trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
3605,5,17,yes,1,0.0008886702091033122,0.0008886702091033122
2992,3,11,yes,1,0.0036768586438180595,0.0036768586438180595
4713,5,19,no,7,0.04081784046922465,0.04081784046922465
4714,5,19,yes,4,-0.022937255679210233,0.022937255679210233
4715,5,19,no,1,-0.0058976716028927845,0.0058976716028927845
2993,3,11,yes,1,-0.0036768586438180595,0.0036768586438180595
6434,5,21,no,2,0.006083339096577239,0.006083339096577239
5872,5,20,yes,14,0.08847627438402295,0.08847627438402295
5873,5,20,yes,19,-0.1173112016661258,0.1173112016661258
6435,5,21,no,1,0.003137471938287534,0.003137471938287534
4716,5,19,yes,1,0.0058976716028927845,0.0058976716028927845
2994,3,11,no,2,0.007283956091628241,0.007283956091628241
4717,5,19,no,9,-0.0552252388766763,0.0552252388766763
3734,5,18,yes,1,0.0010373521350486442,0.0010373521350486442
5874,5,20,yes,1,0.005634110153561633,0.005634110153561633
4718,5,19,no,5,0.03126213263350097,0.03126213263350097
5875,5,20,yes,8,-0.04311314977177247,0.04311314977177247
5876,5,20,yes,2,0.010351311992158801,0.010351311992158801
5877,5,20,no,8,0.044231522257000444,0.044231522257000444
3735,5,18,yes,1,0.0010642405575949643,0.0010642405575949643
5878,5,20,no,3,-0.01710379463094841,0.01710379463094841
4719,5,19,no,1,-0.00614129254867346,0.00614129254867346
6436,5,21,yes,1,-0.003137471938287534,0.003137471938287534
5879,5,20,yes,1,0.005634110153561633,0.005634110153561633
5880,5,20,no,17,0.1050448876474952,0.1050448876474952
5881,5,20,no,1,-0.006592049699952696,0.006592049699952696
4720,5,19,yes,2,0.012223814001834366,0.012223814001834366
5882,5,20,no,1,-0.006549739658341158,0.006549739658341158
5883,5,20,yes,1,-0.00650533374811868,0.00650533374811868
4721,5,19,no,4,0.023714045838276077,0.023714045838276077
4722,5,19,yes,3,0.017103794630948577,0.017103794630948577
4723,5,19,no,1,-0.005634110153561744,0.005634110153561744
4724,5,19,no,1,-0.005701604461620269,0.005701604461620269
4725,5,19,yes,7,0.03846344224123388,0.03846344224123388
5884,5,20,no,10,-0.06219694741254145,0.06219694741254145
4726,5,19,no,1,-0.005283976781832678,0.005283976781832678
5885,5,20,yes,5,0.030405243596697495,0.030405243596697495
4727,5,19,no,8,-0.04478100652342942,0.04478100652342942
5886,5,20,no,1,-0.006198516407741439,0.006198516407741439
4728,5,19,no,9,-0.0552252388766763,0.0552252388766763
5887,5,20,no,1,-0.00614129254867346,0.00614129254867346
4729,5,19,no,1,-0.006410485830370405,0.006410485830370405
4730,5,19,yes,2,0.01277066060538401,0.01277066060538401
2995,3,11,yes,1,-0.0036070974478101814,0.0036070974478101814
4731,5,19,no,20,-0.13430890211773983,0.13430890211773983
4732,5,19,no,2,-0.013885317746004877,0.013885317746004877
4733,5,19,yes,6,0.0415704832167999,0.0415704832167999
2996,3,11,no,1,-0.0036768586438180595,0.0036768586438180595
4734,5,19,no,1,0.006888044756477085,0.006888044756477085
4735,5,19,yes,2,0.013717972912521081,0.013717972912521081
4736,5,19,yes,5,0.03383869244071869,0.03383869244071869
5888,5,20,no,3,-0.018065434640282596,0.018065434640282596
4737,5,19,yes,10,0.06474117543930047,0.06474117543930047
4738,5,19,yes,14,-0.0917550361976267,0.0917550361976267
4739,5,19,no,2,0.0135688738941242,0.0135688738941242
3606,5,17,yes,1,0.0009120007430160615,0.0009120007430160615
5889,5,20,yes,1,-0.005897671602892618,0.005897671602892618
5890,5,20,yes,8,-0.044781006523429534,0.044781006523429534
3736,5,18,yes,1,0.0010917613765485043,0.0010917613765485043
5891,5,20,no,1,-0.005283976781832733,0.005283976781832733
5892,5,20,yes,12,0.06794556809527652,0.06794556809527652
6437,5,21,yes,9,-0.02544971267526748,0.02544971267526748
3607,5,17,yes,1,0.0009358963557673378,0.0009358963557673378
3737,5,18,no,1,-0.0010917613765485043,0.0010917613765485043
4740,5,19,yes,2,0.013444986864202035,0.013444986864202035
4741,5,19,yes,1,0.0066701446519749075,0.0066701446519749075
4742,5,19,yes,1,0.006632203865068909,0.006632203865068909
4743,5,19,yes,1,0.006592049699952862,0.006592049699952862
6438,5,21,yes,3,-0.007434560018142258,0.007434560018142258
4744,5,19,yes,8,0.051045293630045174,0.051045293630045174
6439,5,21,yes,11,-0.02329532128054547,0.02329532128054547
4745,5,19,no,1,-0.0061985164077413835,0.0061985164077413835
5893,5,20,no,6,-0.03518373031566285,0.03518373031566285
6440,5,21,yes,1,0.0018795089279034921,0.0018795089279034921
2997,3,11,no,4,0.014291354415037927,0.014291354415037927
5894,5,20,no,8,-0.04311314977177247,0.04311314977177247
5895,5,20,no,1,0.005139380401899957,0.005139380401899957
5896,5,20,yes,1,0.005211931590258845,0.005211931590258845
6441,5,21,no,1,0.0019245274747760333,0.0019245274747760333
5897,5,20,no,1,-0.005211931590258845,0.005211931590258845
4746,5,19,yes,1,0.0061985164077413835,0.0061985164077413835
5898,5,20,yes,1,0.005211931590258845,0.005211931590258845
5899,5,20,yes,1,0.005283976781832733,0.005283976781832733
6442,5,21,no,1,0.0019704136188763294,0.0019704136188763294
5900,5,20,yes,1,0.005355445547161886,0.005355445547161886
5901,5,20,no,11,-0.05490662773228011,0.05490662773228011
5902,5,20,no,11,-0.045992218964513,0.045992218964513
4747,5,19,no,1,0.00614129254867346,0.00614129254867346
5903,5,20,yes,1,0.003818099192726798,0.003818099192726798
5904,5,20,yes,1,0.003889511089587072,0.003889511089587072
6443,5,21,yes,6,0.012835302633465356,0.012835302633465356
5905,5,20,yes,1,0.003961402534739644,0.003961402534739644
5906,5,20,no,2,-0.007850913624326716,0.007850913624326716
6444,5,21,no,8,0.02006342169878296,0.02006342169878296
5907,5,20,yes,1,0.003889511089587072,0.003889511089587072
4748,5,19,yes,1,0.006082521453160905,0.006082521453160905
5908,5,20,yes,1,0.003961402534739644,0.003961402534739644
5909,5,20,yes,1,0.004033734929106997,0.004033734929106997
4749,5,19,no,4,-0.024676449923514254,0.024676449923514254
3608,5,17,no,16,0.018728711462372975,0.018728711462372975
4750,5,19,yes,1,-0.006308029388134018,0.006308029388134018
4751,5,19,no,4,0.024901957858487367,0.024901957858487367
6445,5,21,no,1,-0.0027057566289490215,0.0027057566289490215
5910,5,20,yes,1,0.0041064676986638515,0.0041064676986638515
5911,5,20,yes,1,0.004179558286804497,0.004179558286804497
3609,5,17,yes,6,0.009192170211589912,0.009192170211589912
6446,5,21,yes,1,-0.002647472861640701,0.002647472861640701
3610,5,17,yes,1,0.0016671954327226735,0.0016671954327226735
4752,5,19,no,11,0.06338866721944292,0.06338866721944292
5912,5,20,yes,1,0.004252962151704648,0.004252962151704648
5913,5,20,yes,1,0.004326632768974686,0.004326632768974686
4753,5,19,no,16,0.07691007296516428,0.07691007296516428
4754,5,19,yes,13,-0.06105871904591087,0.06105871904591087
4755,5,19,no,2,-0.010495908372091578,0.010495908372091578
3611,5,17,no,14,-0.01999093974968636,0.01999093974968636
5914,5,20,yes,1,0.004400521639892407,0.004400521639892407
5915,5,20,no,4,0.018343533730782513,0.018343533730782513
4756,5,19,no,7,-0.038947545475167766,0.038947545475167766
4757,5,19,yes,1,-0.005833461048261657,0.005833461048261657
4758,5,19,no,1,-0.0058976716028927845,0.0058976716028927845
4759,5,19,no,1,-0.005960635697198957,0.005960635697198957
4760,5,19,yes,1,0.005960635697198957,0.005960635697198957
4761,5,19,no,1,-0.005960635697198957,0.005960635697198957
3612,5,17,no,9,-0.0095971373569992,0.0095971373569992
3613,5,17,yes,14,0.015954701093337735,0.015954701093337735
5916,5,20,yes,1,0.004771406440793768,0.004771406440793768
3614,5,17,no,6,-0.0075357953988551,0.0075357953988551
4762,5,19,no,2,0.011858307300091742,0.011858307300091742
4763,5,19,yes,2,0.01160154106402822,0.01160154106402822
3615,5,17,no,1,-0.0011487455855182932,0.0011487455855182932
5917,5,20,no,1,0.004845478367507289,0.004845478367507289
5918,5,20,no,1,0.004919375763308059,0.004919375763308059
4764,5,19,no,1,-0.0057680800157665635,0.0057680800157665635
3616,5,17,no,12,-0.011716281638989284,0.011716281638989284
5919,5,20,yes,4,0.02041073977320626,0.02041073977320626
5920,5,20,yes,10,0.055962654908154885,0.055962654908154885
4765,5,19,yes,1,0.0057680800157665635,0.0057680800157665635
4766,5,19,no,1,-0.0057680800157665635,0.0057680800157665635
3617,5,17,yes,1,0.0008436604672766614,0.0008436604672766614
5921,5,20,yes,1,-0.005897671602892618,0.005897671602892618
4767,5,19,no,8,-0.04839049576179033,0.04839049576179033
4768,5,19,yes,6,0.03665936311063589,0.03665936311063589
5922,5,20,no,5,-0.028502928193514243,0.028502928193514243
4769,5,19,yes,1,-0.005960635697198957,0.005960635697198957
4770,5,19,no,1,-0.006022277489922678,0.006022277489922678
4771,5,19,yes,3,0.01788058479001442,0.01788058479001442
4772,5,19,yes,1,-0.0058976716028927845,0.0058976716028927845
5923,5,20,yes,1,-0.005496366471083369,0.005496366471083369
4773,5,19,yes,1,0.0058976716028927845,0.0058976716028927845
4774,5,19,no,1,0.005833461048261657,0.005833461048261657
5924,5,20,yes,1,0.005496366471083369,0.005496366471083369
4775,5,19,no,1,-0.005833461048261657,0.005833461048261657
5925,5,20,no,8,-0.041972794884954284,0.041972794884954284
3738,5,18,yes,12,0.015109695339608507,0.015109695339608507
4776,5,19,no,1,-0.0058976716028927845,0.0058976716028927845
3739,5,18,no,1,-0.0014394566732602587,0.0014394566732602587
5926,5,20,no,16,-0.06984868459459223,0.06984868459459223
5927,5,20,yes,1,0.003818099192726798,0.003818099192726798
5928,5,20,no,1,0.003889511089587072,0.003889511089587072
3740,5,18,no,1,-0.0014042374014612488,0.0014042374014612488
5929,5,20,yes,2,0.007995137463846641,0.007995137463846641
3741,5,18,no,5,-0.006518941222335969,0.006518941222335969
4777,5,19,yes,12,0.06631396690031366,0.06631396690031366
4778,5,19,no,1,-0.0051393804018998734,0.0051393804018998734
4779,5,19,no,6,0.02973506875455645,0.02973506875455645
6447,5,21,no,1,-0.0025900635645267206,0.0025900635645267206
5930,5,20,yes,5,0.02126614254604009,0.02126614254604009
4780,5,19,no,1,-0.004771406440793768,0.004771406440793768
5931,5,20,yes,1,0.004474578305496774,0.004474578305496774
4781,5,19,yes,2,-0.009764854130815293,0.009764854130815293
4782,5,19,no,11,-0.05887418201444017,0.05887418201444017
3742,5,18,no,1,-0.0012083954815765574,0.0012083954815765574
4783,5,19,no,13,-0.07969616007946234,0.07969616007946234
5932,5,20,yes,13,0.06488164441076577,0.06488164441076577
4784,5,19,yes,1,0.0064588943083874195,0.0064588943083874195
6448,5,21,no,1,-0.002533534559738787,0.002533534559738787
5933,5,20,yes,1,-0.005426266311670036,0.005426266311670036
4785,5,19,yes,9,0.05573805310415392,0.05573805310415392
6449,5,21,yes,1,-0.0024778905067136536,0.0024778905067136536
6450,5,21,yes,1,0.0024778905067136536,0.0024778905067136536
6451,5,21,yes,1,-0.0024778905067136536,0.0024778905067136536
4786,5,19,yes,1,0.0058976716028927845,0.0058976716028927845
3618,5,17,yes,7,0.006559341166129398,0.006559341166129398
4787,5,19,yes,6,0.0339992946645975,0.0339992946645975
4788,5,19,no,2,-0.011062038985387268,0.011062038985387268
4789,5,19,no,14,-0.08457298038625694,0.08457298038625694
4790,5,19,yes,2,0.01277066060538401,0.01277066060538401
4791,5,19,no,6,0.03700675680157095,0.03700675680157095
3743,5,18,no,3,-0.0034469031844259687,0.0034469031844259687
4792,5,19,yes,2,0.011858307300091742,0.011858307300091742
3744,5,18,no,1,-0.0010917613765485043,0.0010917613765485043
4793,5,19,yes,2,0.01160154106402822,0.01160154106402822
4794,5,19,yes,1,-0.0057680800157665635,0.0057680800157665635
4795,5,19,yes,6,-0.03593785984011044,0.03593785984011044
4796,5,19,no,1,0.00614129254867346,0.00614129254867346
4797,5,19,no,1,-0.00614129254867346,0.00614129254867346
3619,5,17,no,4,0.004313280005583224,0.004313280005583224
5934,5,20,no,11,-0.05490662773228011,0.05490662773228011
5935,5,20,no,1,0.004622983511482132,0.004622983511482132
6452,5,21,yes,1,0.0024778905067136536,0.0024778905067136536
5936,5,20,yes,1,0.004697221546987984,0.004697221546987984
4798,5,19,yes,1,0.00614129254867346,0.00614129254867346
3620,5,17,no,1,-0.0011199259363911113,0.0011199259363911113
5937,5,20,yes,1,0.004771406440793768,0.004771406440793768
5938,5,20,yes,1,0.004845478367507289,0.004845478367507289
5939,5,20,yes,1,-0.004845478367507289,0.004845478367507289
5940,5,20,yes,12,0.06293743168363528,0.06293743168363528
5941,5,20,no,1,-0.005634110153561633,0.005634110153561633
5942,5,20,no,12,-0.06207472797086741,0.06207472797086741
5943,5,20,yes,2,0.009616884808301057,0.009616884808301057
5944,5,20,yes,2,0.009912411151086403,0.009912411151086403
4799,5,19,no,1,-0.00614129254867346,0.00614129254867346
3621,5,17,no,1,-0.0010917613765485043,0.0010917613765485043
3745,5,18,yes,15,0.01964708535600438,0.01964708535600438
5945,5,20,yes,5,0.026057126714422535,0.026057126714422535
5946,5,20,yes,10,0.0573061457662819,0.0573061457662819
5947,5,20,no,1,-0.006022277489922567,0.006022277489922567
4800,5,19,no,5,0.030104398791848785,0.030104398791848785
5948,5,20,yes,1,-0.005960635697199068,0.005960635697199068
5949,5,20,yes,1,-0.005897671602892618,0.005897671602892618
5950,5,20,yes,11,-0.06041629529742107,0.06041629529742107
5951,5,20,yes,1,-0.005066392393269115,0.005066392393269115
6453,5,21,yes,1,-0.0024778905067136536,0.0024778905067136536
5952,5,20,yes,1,0.005066392393269115,0.005066392393269115
5953,5,20,yes,11,0.06041629529742107,0.06041629529742107
4801,5,19,no,2,-0.011858307300091742,0.011858307300091742
5954,5,20,no,1,-0.005833461048261823,0.005833461048261823
3622,5,17,no,1,0.0010917613765485043,0.0010917613765485043
5955,5,20,yes,5,-0.02816583361633579,0.02816583361633579
3746,5,18,yes,6,-0.008750857058691372,0.008750857058691372
3747,5,18,no,9,-0.010896228297313008,0.010896228297313008
4802,5,19,yes,1,0.005960635697198957,0.005960635697198957
4803,5,19,yes,1,0.0058976716028927845,0.0058976716028927845
5956,5,20,yes,1,0.005496366471083369,0.005496366471083369
5957,5,20,yes,1,0.00556567251430401,0.00556567251430401
3623,5,17,yes,1,0.0011199259363911113,0.0011199259363911113
4804,5,19,no,1,0.005833461048261657,0.005833461048261657
3624,5,17,no,14,-0.013339021379586539,0.013339021379586539
5958,5,20,yes,1,0.005634110153561633,0.005634110153561633
5959,5,20,yes,7,0.041266251768823814,0.041266251768823814
5960,5,20,no,1,-0.006082521453160961,0.006082521453160961
5961,5,20,no,2,-0.011982913187121635,0.011982913187121635
5962,5,20,no,1,-0.005897671602892618,0.005897671602892618
5963,5,20,no,6,-0.03399929466459761,0.03399929466459761
4805,5,19,no,1,0.0057680800157665635,0.0057680800157665635
5964,5,20,yes,4,-0.0212776202309235,0.0212776202309235
5965,5,20,no,1,-0.005139380401899957,0.005139380401899957
5966,5,20,yes,1,-0.005066392393269115,0.005066392393269115
3625,5,17,no,8,0.007029229395426075,0.007029229395426075
5967,5,20,no,1,-0.004993035387778344,0.004993035387778344
5968,5,20,yes,1,0.004993035387778344,0.004993035387778344
5969,5,20,no,6,-0.028849501017857576,0.028849501017857576
5970,5,20,yes,7,0.03391589341112669,0.03391589341112669
4806,5,19,no,12,0.06379355777774831,0.06379355777774831
4807,5,19,no,1,0.00484547836750715,0.00484547836750715
4808,5,19,no,15,-0.08024057720928368,0.08024057720928368
5971,5,20,no,15,-0.06823909955858617,0.06823909955858617
5972,5,20,yes,7,0.02977445578064386,0.02977445578064386
4809,5,19,yes,2,0.01160154106402822,0.01160154106402822
5973,5,20,yes,6,0.028405215996894856,0.028405215996894856
4810,5,19,yes,1,0.005701604461620269,0.005701604461620269
6454,5,21,yes,4,-0.009372922643740914,0.009372922643740914
5974,5,20,yes,1,0.004993035387778344,0.004993035387778344
3626,5,17,no,1,0.0009854271973470732,0.0009854271973470732
4811,5,19,no,8,-0.047407544317497274,0.047407544317497274
3627,5,17,yes,13,0.015378678738760775,0.015378678738760775
6455,5,21,yes,1,-0.0022130324091241965,0.0022130324091241965
6456,5,21,no,1,-0.0021627369816222125,0.0021627369816222125
5975,5,20,no,1,0.005066392393269115,0.005066392393269115
5976,5,20,yes,1,0.005139380401899957,0.005139380401899957
6457,5,21,yes,1,0.0021627369816222125,0.0021627369816222125
5977,5,20,yes,8,0.043675373831492836,0.043675373831492836
3628,5,17,no,5,-0.006518941222335969,0.006518941222335969
4812,5,19,yes,1,-0.0061985164077413835,0.0061985164077413835
5978,5,20,no,1,-0.005701604461620324,0.005701604461620324
4813,5,19,no,1,0.0061985164077413835,0.0061985164077413835
4814,5,19,yes,2,0.012223814001834366,0.012223814001834366
6458,5,21,yes,1,0.0022130324091241965,0.0022130324091241965
5979,5,20,yes,11,-0.05809195331612799,0.05809195331612799
4815,5,19,no,1,0.006022277489922678,0.006022277489922678
3629,5,17,no,1,-0.0012083954815765574,0.0012083954815765574
5980,5,20,yes,1,0.004919375763308059,0.004919375763308059
3630,5,17,no,1,0.0012083954815765574,0.0012083954815765574
5981,5,20,no,5,-0.023856465630079232,0.023856465630079232
4816,5,19,yes,1,0.005960635697198957,0.005960635697198957
5982,5,20,yes,1,0.004622983511482132,0.004622983511482132
4817,5,19,no,7,-0.04296739249876991,0.04296739249876991
5983,5,20,no,1,0.004697221546987984,0.004697221546987984
5984,5,20,yes,9,0.045586422673809995,0.045586422673809995
3631,5,17,yes,1,0.0012392483170125188,0.0012392483170125188
4818,5,19,yes,1,-0.006360174775013605,0.006360174775013605
4819,5,19,no,2,0.012668204163147623,0.012668204163147623
5985,5,20,no,1,-0.005355445547161886,0.005355445547161886
3632,5,17,no,9,-0.010098985833437324,0.010098985833437324
4820,5,19,no,1,0.006254119513938505,0.006254119513938505
4821,5,19,no,1,-0.006254119513938505,0.006254119513938505
6459,5,21,yes,2,0.004580517315241409,0.004580517315241409
4822,5,19,no,1,0.006254119513938505,0.006254119513938505
5986,5,20,yes,1,0.005355445547161886,0.005355445547161886
6460,5,21,no,1,-0.002316298248714571,0.002316298248714571
3633,5,17,yes,1,0.0010110847812301663,0.0010110847812301663
5987,5,20,yes,1,0.005426266311670036,0.005426266311670036
3748,5,18,yes,9,0.010896228297313008,0.010896228297313008
3749,5,18,no,9,-0.010896228297313008,0.010896228297313008
5988,5,20,yes,9,0.051879879454611866,0.051879879454611866
6461,5,21,yes,1,-0.0022642190665268375,0.0022642190665268375
6462,5,21,yes,1,-0.0022130324091241965,0.0022130324091241965
5989,5,20,yes,4,-0.023714045838276077,0.023714045838276077
5990,5,20,no,5,-0.02816583361633579,0.02816583361633579
4823,5,19,yes,2,-0.012562148902072523,0.012562148902072523
5991,5,20,yes,1,0.005496366471083369,0.005496366471083369
5992,5,20,yes,7,-0.03697975949717594,0.03697975949717594
4824,5,19,no,2,-0.01277066060538401,0.01277066060538401
6463,5,21,yes,1,-0.0021627369816222125,0.0021627369816222125
5993,5,20,yes,1,0.005066392393269115,0.005066392393269115
4825,5,19,yes,1,0.006410485830370405,0.006410485830370405
4826,5,19,yes,10,0.061058699924937954,0.061058699924937954
3750,5,18,yes,1,0.0010917613765485043,0.0010917613765485043
4827,5,19,no,1,0.0057680800157665635,0.0057680800157665635
