id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
502,7,P09,yes,4,2.6676669666101134,0.6545022492518787,0.679178699175393,1104,1077,2026-06-01 14:24:16.353304,3
1206,8,P03,yes,1,0.4965278894046605,0.49305600205173933,0.5,1411,1411,2026-06-01 14:24:16.373506,3
2586,10,P23,no,9,1.9004501559495566,0.8091419557551346,0.7675350070438758,1721,1678,2026-06-01 14:24:16.529548,3
503,7,P03,no,1,0.32385760144848064,0.679178699175393,0.6730961777222321,1104,1078,2026-06-01 14:24:16.536808,3
2587,10,P09,yes,1,-0.7650446160455431,0.7675350070438758,0.7625419716560975,1720,1678,2026-06-01 14:24:16.537308,3
2588,10,P21,yes,3,2.309928748491984,0.7625419716560975,0.7772998611746911,1723,1678,2026-06-01 14:24:16.538790,3
1942,9,P04,no,9,-4.5936146294902755,0.45842951678320015,0.520821285372743,1575,1572,2026-06-01 14:24:16.545808,3
1207,8,P18,yes,4,2.0555270010938784,0.5,0.5277492350545132,1415,1411,2026-06-01 14:24:16.557667,3
2589,10,P09,no,1,0.22511671166694214,0.7772998611746911,0.7724543828071839,1723,1679,2026-06-01 14:24:16.584567,3
1943,9,P20,no,8,4.055494912799304,0.520821285372743,0.46533348664659613,1575,1580,2026-06-01 14:24:16.653121,3
1944,9,P04,no,3,-1.5728487716041855,0.46533348664659613,0.4861146822539951,1575,1577,2026-06-01 14:24:16.660277,3
1945,9,P09,yes,5,2.5173538588048814,0.4861146822539951,0.520821285372743,1580,1577,2026-06-01 14:24:16.664467,3
1946,9,P19,no,1,0.482646141195346,0.520821285372743,0.5138853177460049,1580,1578,2026-06-01 14:24:16.672562,3
3239,17,P22,no,15,8.275663156527028,0.5,0.3973146620215083,0,15,2026-06-01 14:24:16.756561,5
1947,9,P23,yes,5,-2.4826461411951186,0.5138853177460049,0.4791787146272571,1575,1578,2026-06-01 14:24:16.761637,3
3240,17,P09,yes,1,0.40064666630731693,0.3973146620215083,0.4039848066734832,1,15,2026-06-01 14:24:16.779599,5
504,7,P18,yes,1,0.6761423985515194,0.6730961777222321,0.679178699175393,1105,1078,2026-06-01 14:24:16.788980,3
3241,17,P09,yes,1,0.40733483847851204,0.4039848066734832,0.41069062390857347,2,15,2026-06-01 14:24:16.805021,5
3242,17,P20,yes,1,0.41405752734781487,0.41069062390857347,0.41742979353768533,3,15,2026-06-01 14:24:16.844341,5
3243,17,P12,yes,1,0.4208123879762127,0.41742979353768533,0.4241999463841996,4,15,2026-06-01 14:24:16.861708,5
2590,10,P21,no,6,-1.280057015851071,0.7724543828071839,0.8004148013462675,1723,1673,2026-06-01 14:24:16.865919,3
505,7,P09,no,13,-3.682764868630784,0.679178699175393,0.7523361988609284,1105,1065,2026-06-01 14:24:16.883056,3
3244,17,P13,yes,1,0.4275970279988428,0.4241999463841996,0.4309986674318095,5,15,2026-06-01 14:24:16.883130,5
506,7,P11,no,1,0.2502637410184434,0.7523361988609284,0.7471242672706695,1105,1066,2026-06-01 14:24:16.890488,3
1208,8,P18,no,1,-0.4687911263561091,0.5277492350545132,0.534666513353404,1415,1410,2026-06-01 14:24:16.925531,3
1209,8,P18,no,1,0.4687911263561091,0.534666513353404,0.5277492350545132,1415,1411,2026-06-01 14:24:16.932887,3
3245,17,P19,no,1,0.5724029720011501,0.4309986674318095,0.4241999463841996,5,16,2026-06-01 14:24:16.934571,5
1210,8,P18,no,1,-0.4687911263561091,0.5277492350545132,0.534666513353404,1415,1410,2026-06-01 14:24:16.968976,3
507,7,P17,no,16,4.764834161002,0.7471242672706695,0.6545022492518787,1105,1082,2026-06-01 14:24:16.976685,3
3246,17,P23,yes,1,0.4275970279988499,0.4241999463841996,0.4309986674318095,6,16,2026-06-01 14:24:16.980191,5
2591,10,P21,yes,2,1.6096060157879037,0.8004148013462675,0.8091419557551346,1725,1673,2026-06-01 14:24:16.982727,3
3247,17,P11,yes,1,0.43440901084461103,0.4309986674318095,0.4378234991142019,7,16,2026-06-01 14:24:16.983977,5
3248,17,P09,yes,1,0.4412458590929802,0.4378234991142019,0.444671944737631,8,16,2026-06-01 14:24:16.995113,5
2592,10,P02,no,13,-2.145221336326813,0.8091419557551346,0.8588238645581401,1725,1660,2026-06-01 14:24:17.002406,3
3249,17,P22,no,2,1.1243451300624088,0.444671944737631,0.4309986674318095,8,18,2026-06-01 14:24:17.030012,5
2593,10,P05,yes,1,0.8604966688735658,0.8588238645581401,0.8621583430350643,1726,1660,2026-06-01 14:24:17.056413,3
3250,17,P19,no,11,6.663908091577014,0.4309986674318095,0.358165954911269,8,29,2026-06-01 14:24:17.078325,5
3251,17,P05,no,1,0.6450184025501002,0.358165954911269,0.3518057801362553,8,30,2026-06-01 14:24:17.082694,5
1948,9,P04,yes,5,2.4826461411951186,0.4791787146272571,0.5138853177460049,1580,1578,2026-06-01 14:24:17.083442,3
1949,9,P23,yes,10,-4.792120628560497,0.5138853177460049,0.444671944737631,1570,1578,2026-06-01 14:24:17.124999,3
1211,8,P10,no,2,-0.9168643422053719,0.534666513353404,0.548458527973277,1415,1408,2026-06-01 14:24:17.128693,3
3252,17,P02,yes,1,0.35498159744989266,0.3518057801362553,0.358165954911269,9,30,2026-06-01 14:24:17.133821,5
3253,17,P05,no,2,1.296371057155568,0.358165954911269,0.3454977507481214,9,32,2026-06-01 14:24:17.164156,5
1950,9,P18,no,1,-0.5518949420409172,0.444671944737631,0.4515414720267231,1570,1577,2026-06-01 14:24:17.179652,3
3254,17,P13,yes,1,0.34864734539453934,0.3454977507481214,0.3518057801362553,10,32,2026-06-01 14:24:17.182407,5
2594,10,P09,no,1,0.1395033311264342,0.8621583430350643,0.8588238645581401,1726,1661,2026-06-01 14:24:17.183817,3
2595,10,P23,no,5,0.7493962961798388,0.8588238645581401,0.8411308951190849,1726,1666,2026-06-01 14:24:17.194621,3
2995,11,P09,yes,2,1.2708309816189285,0.6289646649499733,0.6418340450887311,1879,1858,2026-06-01 14:24:17.201373,3
2596,10,P19,no,1,0.1607368210829918,0.8411308951190849,0.8373836916384682,1726,1667,2026-06-01 14:24:17.210764,3
2597,10,P18,yes,6,5.089866882737169,0.8373836916384682,0.8588238645581401,1732,1667,2026-06-01 14:24:17.234104,3
2598,10,P05,no,6,-0.7888114220643274,0.8588238645581401,0.877849601504058,1732,1661,2026-06-01 14:24:17.257199,3
3255,17,P02,yes,7,2.6206250577641867,0.3518057801362553,0.3973146620215083,17,32,2026-06-01 14:24:17.262717,5
3256,17,P11,yes,1,0.40064666630732404,0.3973146620215083,0.4039848066734832,18,32,2026-06-01 14:24:17.266521,5
2599,10,P19,no,8,1.0779895341252086,0.877849601504058,0.8519528019683106,1732,1669,2026-06-01 14:24:17.274505,3
2600,10,P09,no,1,0.149810437569613,0.8519528019683106,0.8484148512107131,1732,1670,2026-06-01 14:24:17.275601,3
2996,11,P18,no,2,-0.7036289428447162,0.6418340450887311,0.6545022492518787,1879,1856,2026-06-01 14:24:17.281949,3
3257,17,P13,yes,1,0.40733483847849783,0.4039848066734832,0.41069062390857347,19,32,2026-06-01 14:24:17.302927,5
2601,10,P18,yes,1,0.8501895624301596,0.8484148512107131,0.8519528019683106,1733,1670,2026-06-01 14:24:17.329599,3
508,7,P18,yes,1,-0.6513526546052617,0.6545022492518787,0.6481942198637447,1104,1082,2026-06-01 14:24:17.364531,3
2602,10,P13,yes,9,-7.5171914083921365,0.8519528019683106,0.8175744761936437,1724,1670,2026-06-01 14:24:17.385790,3
3258,17,P09,yes,1,0.4140575273478291,0.41069062390857347,0.41742979353768533,20,32,2026-06-01 14:24:17.430561,5
3259,17,P23,yes,1,0.42081238797619847,0.41742979353768533,0.4241999463841996,21,32,2026-06-01 14:24:17.479994,5
3260,17,P02,yes,9,4.095372526496902,0.4241999463841996,0.4861146822539951,30,32,2026-06-01 14:24:17.527538,5
1951,9,P18,no,4,-2.138630570593932,0.4515414720267231,0.4791787146272571,1570,1573,2026-06-01 14:24:17.553543,3
3261,17,P18,no,2,1.0416398979600388,0.4861146822539951,0.47225076494548685,30,34,2026-06-01 14:24:17.561836,5
509,7,P09,yes,1,0.6513526546052617,0.6481942198637447,0.6545022492518787,1105,1082,2026-06-01 14:24:17.565695,3
3262,17,P17,no,1,0.531208873644097,0.47225076494548685,0.46533348664659613,30,35,2026-06-01 14:24:17.568153,5
3263,17,P05,no,2,1.0831356577944078,0.46533348664659613,0.4515414720267231,30,37,2026-06-01 14:24:17.579771,5
3264,17,P21,yes,1,0.4549840588965921,0.4515414720267231,0.45842951678320015,31,37,2026-06-01 14:24:17.600328,5
3265,17,P24,yes,1,0.4618802833090001,0.45842951678320015,0.46533348664659613,32,37,2026-06-01 14:24:17.609663,5
1952,9,P18,no,17,-7.85493113910411,0.4791787146272571,0.5960151933265168,1570,1556,2026-06-01 14:24:17.709732,3
3266,17,P15,no,11,6.294931976515066,0.46533348664659613,0.3906824581564393,32,48,2026-06-01 14:24:17.713325,5
1953,9,P06,yes,13,-7.172837712239016,0.5960151933265168,0.5069439979482607,1557,1556,2026-06-01 14:24:17.715308,3
1954,9,P18,yes,1,0.5104149925382444,0.5069439979482607,0.5138853177460049,1558,1556,2026-06-01 14:24:17.762650,3
3267,17,P22,no,2,1.2318050790728279,0.3906824581564393,0.37754066879814546,32,50,2026-06-01 14:24:17.777555,5
1955,9,P04,yes,3,1.5728487716044128,0.5138853177460049,0.534666513353404,1561,1556,2026-06-01 14:24:17.779047,3
3268,17,P17,no,1,0.6257157842682375,0.37754066879814546,0.3710353350500268,32,51,2026-06-01 14:24:17.806790,5
3269,17,P05,no,11,7.299366158879252,0.3710353350500268,0.3029407160345927,32,62,2026-06-01 14:24:17.807452,5
1956,9,P11,no,1,0.4687911263558817,0.534666513353404,0.5277492350545132,1561,1557,2026-06-01 14:24:17.812675,3
2603,10,P02,yes,2,1.643337643055247,0.8175744761936437,0.8257146788214146,1726,1670,2026-06-01 14:24:17.825029,3
3270,17,P08,yes,1,0.3058842517320386,0.3029407160345927,0.30883838763748533,33,62,2026-06-01 14:24:17.859160,5
2604,10,P05,yes,1,0.8277013900203656,0.8257146788214146,0.8296760813561542,1727,1670,2026-06-01 14:24:17.878257,3
3271,17,P16,yes,2,0.6296185947730351,0.30883838763748533,0.32082130082460697,35,62,2026-06-01 14:24:17.893010,5
2605,10,P23,no,1,0.17229860997963442,0.8296760813561542,0.8257146788214146,1727,1671,2026-06-01 14:24:17.901107,3
2997,11,P18,no,2,0.7036289428447162,0.6545022492518787,0.6418340450887311,1879,1858,2026-06-01 14:24:17.904433,3
510,7,P09,no,1,-0.3423661268516298,0.6545022492518787,0.6607563687658172,1105,1081,2026-06-01 14:24:17.915852,3
1212,8,P09,no,1,0.4549840588963434,0.548458527973277,0.5415704832167999,1415,1409,2026-06-01 14:24:17.927809,3
1213,8,P18,no,1,0.4618802833090285,0.5415704832167999,0.534666513353404,1415,1410,2026-06-01 14:24:17.928564,3
3272,17,P01,yes,1,0.3238576014485375,0.32082130082460697,0.32690382227776793,36,62,2026-06-01 14:24:17.930681,5
3273,17,P18,yes,1,0.3299696342987346,0.32690382227776793,0.3330451148264414,37,62,2026-06-01 14:24:17.956610,5
3274,17,P03,no,1,0.6700303657012512,0.3330451148264414,0.32690382227776793,37,63,2026-06-01 14:24:17.977785,5
1957,9,P03,no,8,3.9999999999997726,0.5277492350545132,0.47225076494548685,1561,1565,2026-06-01 14:24:17.986970,3
1958,9,P09,yes,2,0.9583601020399328,0.47225076494548685,0.4861146822539951,1563,1565,2026-06-01 14:24:17.994582,3
3275,17,P20,yes,2,0.6661093050896767,0.32690382227776793,0.33924363123418283,39,63,2026-06-01 14:24:18.002080,5
511,7,P18,yes,11,7.631781418865785,0.6607563687658172,0.7255622121589215,1116,1081,2026-06-01 14:24:18.002976,3
512,7,P08,no,2,0.5600297340897669,0.7255622121589215,0.7143624294910559,1116,1083,2026-06-01 14:24:18.006242,3
2606,10,P02,no,1,-0.17229860997963442,0.8257146788214146,0.8296760813561542,1727,1670,2026-06-01 14:24:18.011171,3
513,7,P03,no,5,1.5004168581506292,0.7143624294910559,0.6852009766653157,1116,1088,2026-06-01 14:24:18.016035,3
3276,17,P03,no,1,0.6638603292090579,0.33924363123418283,0.3330451148264414,39,64,2026-06-01 14:24:18.102006,5
1214,8,P18,no,1,-0.4618802833090285,0.534666513353404,0.5415704832167999,1415,1409,2026-06-01 14:24:18.114013,3
514,7,P18,no,1,0.31780508235578964,0.6852009766653157,0.679178699175393,1116,1089,2026-06-01 14:24:18.151965,3
3277,17,P03,no,1,0.6700303657012654,0.3330451148264414,0.32690382227776793,39,65,2026-06-01 14:24:18.165959,5
3278,17,P09,yes,1,0.3299696342987346,0.32690382227776793,0.3330451148264414,40,65,2026-06-01 14:24:18.172727,5
3279,17,P03,no,1,0.6700303657012512,0.3330451148264414,0.32690382227776793,40,66,2026-06-01 14:24:18.172832,5
3280,17,P17,yes,1,0.3299696342987488,0.32690382227776793,0.3330451148264414,41,66,2026-06-01 14:24:18.232160,5
515,7,P09,yes,9,6.350064530519603,0.679178699175393,0.7310585786300049,1125,1089,2026-06-01 14:24:18.232864,3
2607,10,P02,yes,1,0.8316268084479361,0.8296760813561542,0.8335655924457414,1728,1670,2026-06-01 14:24:18.239545,3
1959,9,P09,yes,1,0.4895850074617556,0.4861146822539951,0.49305600205173933,1564,1565,2026-06-01 14:24:18.243102,3
3281,17,P14,yes,1,0.3361396707909421,0.3330451148264414,0.33924363123418283,42,66,2026-06-01 14:24:18.284530,5
3282,17,P03,no,16,11.327268224831172,0.33924363123418283,0.2476638011390716,42,82,2026-06-01 14:24:18.290090,5
2608,10,P05,no,1,-0.16451942792923546,0.8335655924457414,0.8373836916384682,1728,1669,2026-06-01 14:24:18.296766,3
516,7,P13,yes,1,-0.7283162051157888,0.7310585786300049,0.7255622121589215,1124,1089,2026-06-01 14:24:18.311093,3
2609,10,P21,no,1,-0.1607368210829918,0.8373836916384682,0.8411308951190849,1728,1668,2026-06-01 14:24:18.328186,3
517,7,P20,yes,8,-5.621748325403814,0.7255622121589215,0.679178699175393,1116,1089,2026-06-01 14:24:18.330518,3
3283,17,P02,yes,1,0.25026374101827287,0.2476638011390716,0.25287573272933045,43,82,2026-06-01 14:24:18.370615,5
3284,17,P18,yes,12,3.4325011276123405,0.25287573272933045,0.32082130082460697,55,82,2026-06-01 14:24:18.371067,5
518,7,P18,no,3,0.9899669065380294,0.679178699175393,0.6607563687658172,1116,1092,2026-06-01 14:24:18.412990,3
3285,17,P04,yes,7,2.397329059717336,0.32082130082460697,0.36457644074163925,62,82,2026-06-01 14:24:18.435755,5
1215,8,P09,yes,1,-0.5381197166909715,0.5415704832167999,0.534666513353404,1414,1409,2026-06-01 14:24:18.475825,3
3286,17,P22,no,8,5.284865857926917,0.36457644074163925,0.3147990233346844,62,90,2026-06-01 14:24:18.479835,5
2610,10,P18,yes,1,0.8429751626781581,0.8411308951190849,0.844807753762903,1729,1668,2026-06-01 14:24:18.530991,3
3287,17,P01,yes,12,4.225415213630356,0.3147990233346844,0.3906824581564393,74,90,2026-06-01 14:24:18.578617,5
3288,17,P09,no,2,1.2318050790728279,0.3906824581564393,0.37754066879814546,74,92,2026-06-01 14:24:18.579478,5
2611,10,P02,no,3,-0.4495001399895955,0.844807753762903,0.8554222495341228,1729,1665,2026-06-01 14:24:18.586008,3
1216,8,P18,no,1,0.4687911263558817,0.534666513353404,0.5277492350545132,1414,1410,2026-06-01 14:24:18.589111,3
2612,10,P02,no,4,-0.5515437330047916,0.8554222495341228,0.8686287904691933,1729,1661,2026-06-01 14:24:18.596468,3
3289,17,P09,no,1,0.6257157842682517,0.37754066879814546,0.3710353350500268,74,93,2026-06-01 14:24:18.608170,5
1960,9,P18,no,1,0.5104149925382444,0.49305600205173933,0.4861146822539951,1564,1566,2026-06-01 14:24:18.631292,3
3290,17,P24,yes,8,3.179325862042816,0.3710353350500268,0.4241999463841996,82,93,2026-06-01 14:24:18.635602,5
1961,9,P09,no,3,-1.5104149925382444,0.4861146822539951,0.5069439979482607,1564,1563,2026-06-01 14:24:18.697601,3
2613,10,P12,no,13,2.000292904486514,0.8686287904691933,0.8216809438923075,1729,1674,2026-06-01 14:24:18.711733,3
519,7,P09,yes,9,6.191811152955552,0.6607563687658172,0.7143624294910559,1125,1092,2026-06-01 14:24:18.713761,3
3291,17,P23,yes,9,4.095372526496902,0.4241999463841996,0.4861146822539951,91,93,2026-06-01 14:24:18.719802,5
3292,17,P12,no,14,7.867780748119216,0.4861146822539951,0.3906824581564393,91,107,2026-06-01 14:24:18.722793,5
3293,17,P11,yes,1,0.39399530527404636,0.3906824581564393,0.3973146620215083,92,107,2026-06-01 14:24:18.730601,5
1962,9,P09,no,1,0.4965278894046605,0.5069439979482607,0.5,1564,1564,2026-06-01 14:24:18.736840,3
2614,10,P02,yes,1,0.8237038563736405,0.8216809438923075,0.8257146788214146,1730,1674,2026-06-01 14:24:18.767050,3
3294,17,P23,yes,1,0.40064666630732404,0.3973146620215083,0.4039848066734832,93,107,2026-06-01 14:24:18.783933,5
3295,17,P13,yes,1,0.40733483847850493,0.4039848066734832,0.41069062390857347,94,107,2026-06-01 14:24:18.811002,5
520,7,P01,yes,5,-3.499583141849371,0.7143624294910559,0.6852009766653157,1120,1092,2026-06-01 14:24:18.834268,3
3296,17,P03,no,1,0.5926651615214809,0.41069062390857347,0.4039848066734832,94,108,2026-06-01 14:24:18.849742,5
3297,17,P21,yes,8,3.4485457685945846,0.4039848066734832,0.45842951678320015,102,108,2026-06-01 14:24:18.859198,5
2998,11,P09,no,1,-0.3549815974502053,0.6418340450887311,0.6481942198637447,1879,1857,2026-06-01 14:24:18.863901,3
3298,17,P22,no,2,1.0969108831443748,0.45842951678320015,0.444671944737631,102,110,2026-06-01 14:24:18.865068,5
1963,9,P04,yes,2,1.0138871031335839,0.5,0.5138853177460049,1566,1564,2026-06-01 14:24:18.871631,3
1964,9,P09,no,1,0.4895850074617556,0.5138853177460049,0.5069439979482607,1566,1565,2026-06-01 14:24:18.889492,3
3299,17,P14,yes,1,0.448105057959026,0.444671944737631,0.4515414720267231,103,110,2026-06-01 14:24:18.902174,5
3300,17,P01,no,1,0.5518949420410024,0.4515414720267231,0.444671944737631,103,111,2026-06-01 14:24:18.909729,5
1217,8,P18,yes,6,-3.04163989795984,0.5277492350545132,0.4861146822539951,1408,1410,2026-06-01 14:24:18.994748,3
3301,17,P24,no,11,6.517422240020721,0.444671944737631,0.3710353350500268,103,122,2026-06-01 14:24:19.000017,5
2615,10,P02,no,1,-0.17229860997963442,0.8257146788214146,0.8296760813561542,1730,1673,2026-06-01 14:24:19.031187,3
2616,10,P21,no,1,-0.1683731915518365,0.8296760813561542,0.8335655924457414,1730,1672,2026-06-01 14:24:19.033416,3
1965,9,P18,no,1,0.4965278894046605,0.5069439979482607,0.5,1566,1566,2026-06-01 14:24:19.050578,3
3302,17,P14,yes,13,5.385666876834875,0.3710353350500268,0.45842951678320015,116,122,2026-06-01 14:24:19.057131,5
1218,8,P22,yes,1,0.48958500746130085,0.4861146822539951,0.49305600205173933,1409,1410,2026-06-01 14:24:19.059859,3
3303,17,P02,no,5,2.793658985207969,0.45842951678320015,0.4241999463841996,116,127,2026-06-01 14:24:19.071968,5
3304,17,P15,yes,9,4.095372526496874,0.4241999463841996,0.4861146822539951,125,127,2026-06-01 14:24:19.078528,5
1219,8,P13,yes,1,0.4965278894048879,0.49305600205173933,0.5,1410,1410,2026-06-01 14:24:19.114464,3
1220,8,P23,no,6,-2.875144408571259,0.5,0.5415704832167999,1410,1404,2026-06-01 14:24:19.134197,3
3305,17,P19,no,1,0.5173538588048814,0.4861146822539951,0.4791787146272571,125,128,2026-06-01 14:24:19.172217,5
3306,17,P19,no,6,3.2492796535416915,0.4791787146272571,0.4378234991142019,125,134,2026-06-01 14:24:19.176264,5
3307,17,P22,no,7,4.101147235772629,0.4378234991142019,0.3906824581564393,125,141,2026-06-01 14:24:19.191915,5
3308,17,P10,yes,11,4.705068023484927,0.3906824581564393,0.46533348664659613,136,141,2026-06-01 14:24:19.209343,5
3309,17,P15,no,1,0.5381197166910283,0.46533348664659613,0.45842951678320015,136,142,2026-06-01 14:24:19.213073,5
2617,10,P09,yes,1,0.8354805720705372,0.8335655924457414,0.8373836916384682,1731,1672,2026-06-01 14:24:19.226111,3
3310,17,P18,no,1,0.5450159411034008,0.45842951678320015,0.4515414720267231,136,143,2026-06-01 14:24:19.256474,5
2618,10,P21,no,4,-0.6209550052019495,0.8373836916384682,0.8519528019683106,1731,1668,2026-06-01 14:24:19.257917,3
2619,10,P13,yes,1,-0.8501895624301596,0.8519528019683106,0.8484148512107131,1730,1668,2026-06-01 14:24:19.271897,3
2620,10,P01,yes,1,-0.8466170907727246,0.8484148512107131,0.844807753762903,1729,1668,2026-06-01 14:24:19.273955,3
2621,10,P21,yes,1,0.8466170907727246,0.844807753762903,0.8484148512107131,1730,1668,2026-06-01 14:24:19.283902,3
1966,9,P13,no,11,5.9185145766368805,0.5,0.4241999463841996,1566,1577,2026-06-01 14:24:19.293016,3
1967,9,P20,yes,5,2.2063410147918603,0.4241999463841996,0.45842951678320015,1571,1577,2026-06-01 14:24:19.295660,3
3311,17,P22,no,1,0.551894942040974,0.4515414720267231,0.444671944737631,136,144,2026-06-01 14:24:19.328283,5
3312,17,P18,no,1,0.5587541409070411,0.444671944737631,0.4378234991142019,136,145,2026-06-01 14:24:19.349878,5
1221,8,P18,yes,1,0.5450159411034292,0.5415704832167999,0.548458527973277,1411,1404,2026-06-01 14:24:19.357611,3
3313,17,P03,no,9,5.332952314845471,0.4378234991142019,0.37754066879814546,136,154,2026-06-01 14:24:19.373735,5
3314,17,P19,no,4,2.541565168437046,0.37754066879814546,0.3518057801362553,136,158,2026-06-01 14:24:19.374611,5
2622,10,P05,no,1,-0.14981043756984036,0.8484148512107131,0.8519528019683106,1730,1667,2026-06-01 14:24:19.392344,3
1222,8,P18,yes,1,0.5518949420411445,0.548458527973277,0.555328055262369,1412,1404,2026-06-01 14:24:19.406367,3
3315,17,P13,yes,1,0.35498159744989266,0.3518057801362553,0.358165954911269,137,158,2026-06-01 14:24:19.449418,5
1223,8,P10,no,1,-0.4412458590932147,0.555328055262369,0.5621765008857981,1412,1403,2026-06-01 14:24:19.462298,3
