trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
3092,3,11,no,2,-0.011469684477386832,0.011469684477386832
1351,3,8,no,1,-0.0067391696291118075,0.0067391696291118075
4232,5,19,no,7,-0.02773597721224566,0.02773597721224566
6435,5,21,yes,1,-0.0041064676986638515,0.0041064676986638515
4233,5,19,no,6,-0.021027447915979436,0.021027447915979436
5533,5,20,yes,6,0.0413552155130551,0.0413552155130551
6436,5,21,yes,6,-0.023126809870595455,0.023126809870595455
4234,5,19,yes,5,0.017350589272161293,0.017350589272161293
621,3,7,yes,3,0.01788058479001442,0.01788058479001442
5534,5,20,no,1,-0.0068484456234291224,0.0068484456234291224
6437,5,21,no,1,-0.003607097447810126,0.003607097447810126
3753,5,17,no,10,-0.019972934703466297,0.019972934703466297
2111,3,9,yes,1,-0.006935967626738093,0.006935967626738093
5535,5,20,no,1,0.0068484456234291224,0.0068484456234291224
3754,5,17,no,7,-0.01140204108249901,0.01140204108249901
3755,5,17,yes,1,0.0015122014532747904,0.0015122014532747904
5536,5,20,yes,2,0.013623552730002264,0.013623552730002264
1352,3,8,no,1,0.0067391696291118075,0.0067391696291118075
4235,5,19,yes,10,0.03999243077674314,0.03999243077674314
1353,3,8,yes,1,0.006705817235090228,0.006705817235090228
5537,5,20,no,11,0.07239416624794437,0.07239416624794437
5538,5,20,no,1,-0.006360174775013605,0.006360174775013605
5539,5,20,no,1,-0.006410485830370405,0.006410485830370405
5540,5,20,yes,4,-0.02610601741480012,0.02610601741480012
5541,5,20,no,12,0.07588343482175508,0.07588343482175508
5542,5,20,no,5,-0.030698727413436933,0.030698727413436933
4236,5,19,no,1,0.004400521639892407,0.004400521639892407
3756,5,17,yes,1,0.0015497472996397268,0.0015497472996397268
5543,5,20,no,6,-0.038592657708365286,0.038592657708365286
3757,5,17,yes,1,0.001588088609475631,0.001588088609475631
4237,5,19,yes,1,-0.004400521639892407,0.004400521639892407
2695,3,10,yes,1,-0.0025900635645267345,0.0025900635645267345
6438,5,21,yes,5,-0.01701155332359297,0.01701155332359297
4238,5,19,no,7,0.03236094017897598,0.03236094017897598
4239,5,19,no,11,-0.04922656108512366,0.04922656108512366
1354,3,8,yes,1,0.0066701446519749075,0.0066701446519749075
4240,5,19,no,1,0.0041064676986638515,0.0041064676986638515
4241,5,19,yes,4,0.01715967484737624,0.01715967484737624
4242,5,19,yes,1,0.004474578305496774,0.004474578305496774
4243,5,19,no,1,-0.004474578305496774,0.004474578305496774
6439,5,21,no,3,-0.009413195890696807,0.009413195890696807
2696,3,10,no,1,-0.0026474728616409093,0.0026474728616409093
6440,5,21,yes,3,0.009413195890696807,0.009413195890696807
5544,5,20,no,8,-0.053733090657715366,0.053733090657715366
4244,5,19,no,1,-0.004400521639892407,0.004400521639892407
3758,5,17,no,1,-0.001588088609475631,0.001588088609475631
3759,5,17,yes,10,0.01774194346611227,0.01774194346611227
6441,5,21,no,1,-0.003202385934887142,0.003202385934887142
3760,5,17,yes,1,0.002017172974494344,0.002017172974494344
6442,5,21,yes,1,-0.003137471938287534,0.003137471938287534
5545,5,20,no,1,-0.0068484456234291224,0.0068484456234291224
6443,5,21,yes,1,0.003137471938287534,0.003137471938287534
622,3,7,yes,1,0.005833461048261657,0.005833461048261657
6444,5,21,yes,4,-0.01216828750868923,0.01216828750868923
3761,5,17,no,9,-0.016543792918672834,0.016543792918672834
623,3,7,yes,11,-0.06746918575530836,0.06746918575530836
624,3,7,yes,11,0.06746918575530836,0.06746918575530836
6445,5,21,no,1,-0.002885778044461579,0.002885778044461579
3762,5,17,no,6,-0.009192170211589912,0.009192170211589912
3763,5,17,yes,6,0.009192170211589912,0.009192170211589912
3764,5,17,yes,11,0.0207219341203706,0.0207219341203706
5546,5,20,no,2,-0.013757572045569044,0.013757572045569044
3765,5,17,no,1,0.0021627369816222125,0.0021627369816222125
6446,5,21,yes,6,0.01825645148803795,0.01825645148803795
4245,5,19,no,1,0.004400521639892407,0.004400521639892407
6447,5,21,yes,1,-0.003202385934887142,0.003202385934887142
4246,5,19,yes,1,0.004474578305496774,0.004474578305496774
4247,5,19,no,14,-0.05601257892753983,0.05601257892753983
3766,5,17,yes,10,0.024540673174433994,0.024540673174433994
3093,3,11,yes,1,0.0057680800157665635,0.0057680800157665635
5547,5,20,yes,1,0.006888044756477085,0.006888044756477085
5548,5,20,no,2,-0.013792014619873005,0.013792014619873005
3767,5,17,yes,1,0.002764907831860508,0.002764907831860508
4248,5,19,yes,1,0.0035379507575973856,0.0035379507575973856
4249,5,19,yes,2,0.007283956091628269,0.007283956091628269
4250,5,19,no,11,-0.036718706384973154,0.036718706384973154
4251,5,19,yes,13,0.04428400905831675,0.04428400905831675
4252,5,19,yes,1,0.003889511089587072,0.003889511089587072
5549,5,20,no,1,0.00690396986339592,0.00690396986339592
5550,5,20,no,5,-0.034626485268539176,0.034626485268539176
2112,3,9,yes,1,0.006935967626738093,0.006935967626738093
1355,3,8,yes,1,-0.0066701446519749075,0.0066701446519749075
5551,5,20,yes,1,0.00694131979774415,0.00694131979774415
4253,5,19,yes,14,0.06214107431227836,0.06214107431227836
5552,5,20,no,1,-0.00694131979774415,0.00694131979774415
4254,5,19,yes,1,-0.004919375763308059,0.004919375763308059
5553,5,20,no,1,-0.006943997948260727,0.006943997948260727
1356,3,8,no,14,0.0891857833387989,0.0891857833387989
1357,3,8,yes,1,-0.006022277489922678,0.006022277489922678
1358,3,8,no,10,-0.06326910763187954,0.06326910763187954
1359,3,8,no,1,-0.006592049699952862,0.006592049699952862
5554,5,20,yes,1,0.006943997948260727,0.006943997948260727
4255,5,19,no,5,-0.023485840233586797,0.023485840233586797
4256,5,19,no,4,-0.017454694866068515,0.017454694866068515
625,3,7,yes,1,0.0057680800157665635,0.0057680800157665635
626,3,7,no,16,-0.09934328318587504,0.09934328318587504
5555,5,20,yes,1,0.00694131979774415,0.00694131979774415
4257,5,19,yes,10,0.04585991086296337,0.04585991086296337
2113,3,9,no,1,0.00692794968177024,0.00692794968177024
2114,3,9,yes,1,0.006917278298890772,0.006917278298890772
627,3,7,yes,4,0.02610601741480012,0.02610601741480012
4258,5,19,no,1,-0.004919375763308059,0.004919375763308059
5556,5,20,yes,1,0.006935967626738093,0.006935967626738093
5557,5,20,yes,1,0.00692794968177024,0.00692794968177024
4259,5,19,no,6,-0.02796041853908357,0.02796041853908357
5558,5,20,yes,1,0.006917278298890772,0.006917278298890772
1360,3,8,yes,1,0.006592049699952862,0.006592049699952862
2115,3,9,yes,9,-0.06241574840791714,0.06241574840791714
4260,5,19,yes,7,0.03287979430239163,0.03287979430239163
628,3,7,yes,1,0.006410485830370405,0.006410485830370405
2116,3,9,yes,2,0.013863917308508278,0.013863917308508278
629,3,7,yes,1,0.006360174775013605,0.006360174775013605
5559,5,20,no,1,-0.006917278298890772,0.006917278298890772
3094,3,11,no,17,0.08727939801133511,0.08727939801133511
3095,3,11,yes,4,0.017454694866068543,0.017454694866068543
4261,5,19,no,1,-0.004919375763308059,0.004919375763308059
6448,5,21,yes,3,0.009804925911053058,0.009804925911053058
630,3,7,yes,1,0.006308029388134018,0.006308029388134018
1361,3,8,yes,1,0.006549739658341158,0.006549739658341158
3096,3,11,no,2,-0.0085795949206795,0.0085795949206795
4262,5,19,yes,5,-0.023485840233586797,0.023485840233586797
631,3,7,yes,1,0.006254119513938505,0.006254119513938505
4263,5,19,no,1,-0.004474578305496774,0.004474578305496774
3097,3,11,no,2,-0.008875099945389042,0.008875099945389042
3098,3,11,no,7,-0.03339825138467323,0.03339825138467323
3099,3,11,no,6,-0.0314833930260926,0.0314833930260926
5560,5,20,no,5,0.03442726583128486,0.03442726583128486
2117,3,9,yes,5,0.03470660311874785,0.03470660311874785
3100,3,11,no,15,0.07375674435615487,0.07375674435615487
1362,3,8,yes,6,0.03829703756396263,0.03829703756396263
1363,3,8,no,8,0.04790445626361839,0.04790445626361839
1364,3,8,yes,2,-0.01160154106402822,0.01160154106402822
1365,3,8,yes,1,-0.0058976716028927845,0.0058976716028927845
1366,3,8,no,1,-0.005960635697198957,0.005960635697198957
6449,5,21,no,2,-0.0066025399761659165,0.0066025399761659165
6450,5,21,yes,6,-0.01825645148803795,0.01825645148803795
5561,5,20,no,5,-0.03442726583128486,0.03442726583128486
5562,5,20,yes,5,0.03442726583128486,0.03442726583128486
1367,3,8,yes,1,-0.006022277489922678,0.006022277489922678
1368,3,8,no,10,-0.06326910763187954,0.06326910763187954
3768,5,17,no,10,-0.025092548597170306,0.025092548597170306
3101,3,11,no,1,-0.004400521639892241,0.004400521639892241
6451,5,21,no,1,-0.0028249181734272544,0.0028249181734272544
3102,3,11,no,1,-0.004474578305496801,0.004474578305496801
4264,5,19,no,3,0.013646312183794529,0.013646312183794529
3769,5,17,no,1,-0.0022130324091241965,0.0022130324091241965
4265,5,19,no,1,-0.004622983511482132,0.004622983511482132
3103,3,11,no,1,-0.004548750366815679,0.004548750366815679
3104,3,11,no,2,-0.009320205058470199,0.009320205058470199
3770,5,17,yes,11,0.027305581006294502,0.027305581006294502
3105,3,11,yes,2,0.009320205058470199,0.009320205058470199
1369,3,8,yes,1,0.006549739658341158,0.006549739658341158
5563,5,20,no,19,0.12302447577951758,0.12302447577951758
6452,5,21,no,4,0.011668173770768397,0.011668173770768397
5564,5,20,yes,1,-0.006022277489922678,0.006022277489922678
6453,5,21,yes,4,-0.011668173770768397,0.011668173770768397
5565,5,20,yes,11,-0.0698611573318324,0.0698611573318324
3106,3,11,no,1,-0.00462298351148227,0.00462298351148227
3771,5,17,yes,10,0.031085524661648545,0.031085524661648545
3772,5,17,no,7,-0.022427351969935255,0.022427351969935255
4266,5,19,no,1,0.004622983511482132,0.004622983511482132
5566,5,20,no,11,-0.07465102849015659,0.07465102849015659
4267,5,19,no,6,-0.02662642874436627,0.02662642874436627
632,3,7,no,1,-0.006254119513938505,0.006254119513938505
4268,5,19,no,1,-0.004179558286804497,0.004179558286804497
6454,5,21,no,1,0.0028249181734272544,0.0028249181734272544
3773,5,17,no,6,-0.01677631001416352,0.01677631001416352
1370,3,8,yes,3,0.019374713886876505,0.019374713886876505
3107,3,11,yes,2,-0.009468627987781697,0.009468627987781697
4269,5,19,no,1,-0.0041064676986638515,0.0041064676986638515
3108,3,11,no,2,-0.009764854130815293,0.009764854130815293
5567,5,20,no,13,-0.08999456861577299,0.08999456861577299
5568,5,20,no,5,-0.033981320829057526,0.033981320829057526
1371,3,8,yes,1,-0.006410485830370405,0.006410485830370405
6455,5,21,yes,1,0.002885778044461579,0.002885778044461579
4270,5,19,yes,2,0.008286025985468348,0.008286025985468348
5569,5,20,no,1,0.006739169629111863,0.006739169629111863
5570,5,20,yes,3,0.02039370557651654,0.02039370557651654
5571,5,20,yes,11,0.076061818631803,0.076061818631803
3109,3,11,no,1,-0.0049930353877782885,0.0049930353877782885
2118,3,9,no,5,-0.03470660311874785,0.03470660311874785
3110,3,11,no,1,-0.005066392393269226,0.005066392393269226
633,3,7,no,2,0.012452635921679889,0.012452635921679889
3774,5,17,no,1,-0.0025900635645267206,0.0025900635645267206
1372,3,8,no,1,0.006410485830370405,0.006410485830370405
6456,5,21,yes,1,0.0029474764738244563,0.0029474764738244563
1373,3,8,no,1,-0.006410485830370405,0.006410485830370405
2119,3,9,yes,1,0.006941319797744205,0.006941319797744205
5572,5,20,yes,6,0.04144273751636407,0.04144273751636407
6457,5,21,no,1,0.003010001079055108,0.003010001079055108
5573,5,20,yes,1,0.0068484456234291224,0.0068484456234291224
6458,5,21,yes,1,0.0030733380175221314,0.0030733380175221314
1374,3,8,no,5,0.031531325915197916,0.031531325915197916
1375,3,8,no,1,-0.0061985164077413835,0.0061985164077413835
1376,3,8,yes,1,-0.006254119513938505,0.006254119513938505
634,3,7,yes,2,0.012223814001834366,0.012223814001834366
1377,3,8,no,1,-0.006308029388134018,0.006308029388134018
1378,3,8,yes,2,0.012562148902072523,0.012562148902072523
5574,5,20,no,1,-0.0068484456234291224,0.0068484456234291224
3775,5,17,yes,11,0.031789570548442156,0.031789570548442156
1379,3,8,no,7,-0.04484677722230379,0.04484677722230379
2120,3,9,yes,3,0.02082931569426555,0.02082931569426555
3776,5,17,no,5,-0.015370673443576371,0.015370673443576371
4271,5,19,yes,1,0.004252962151704648,0.004252962151704648
5575,5,20,no,1,-0.006869527289091959,0.006869527289091959
3111,3,11,no,1,-0.0051393804018998734,0.0051393804018998734
3112,3,11,no,9,-0.049443453847259344,0.049443453847259344
635,3,7,yes,3,-0.01842233040957575,0.01842233040957575
3777,5,17,no,1,-0.002885778044461579,0.002885778044461579
4272,5,19,no,4,0.01775048308117949,0.01775048308117949
2121,3,9,yes,1,0.006935967626738093,0.006935967626738093
5576,5,20,yes,9,0.060859013870283585,0.060859013870283585
3113,3,11,yes,2,0.011469684477386832,0.011469684477386832
2122,3,9,no,2,-0.013877287424482243,0.013877287424482243
5577,5,20,no,1,-0.006632203865068909,0.006632203865068909
3114,3,11,no,1,-0.005701604461620269,0.005701604461620269
636,3,7,no,1,0.0061985164077413835,0.0061985164077413835
3778,5,17,no,1,-0.0028249181734272544,0.0028249181734272544
5578,5,20,no,2,-0.013375961887065135,0.013375961887065135
5579,5,20,no,1,-0.0067391696291118075,0.0067391696291118075
5580,5,20,no,1,-0.006770152846514388,0.006770152846514388
3779,5,17,no,8,-0.020512031281928897,0.020512031281928897
3780,5,17,yes,14,0.03839101500850696,0.03839101500850696
6459,5,21,no,20,-0.05040514395239935,0.05040514395239935
3781,5,17,no,12,-0.033598609680007455,0.033598609680007455
5581,5,20,yes,1,-0.0067987210476098126,0.0067987210476098126
637,3,7,yes,1,0.00614129254867346,0.00614129254867346
6460,5,21,yes,11,0.024955431277131873,0.024955431277131873
4273,5,19,yes,3,0.014091611499263884,0.014091611499263884
4274,5,19,yes,11,-0.04841481764672337,0.04841481764672337
5582,5,20,no,1,-0.0068248316823924515,0.0068248316823924515
6461,5,21,yes,5,0.013533119060404206,0.013533119060404206
4275,5,19,yes,1,0.004033734929106997,0.004033734929106997
3115,3,11,yes,1,0.005701604461620269,0.005701604461620269
3782,5,17,no,8,-0.01792683323618509,0.01792683323618509
4276,5,19,yes,2,0.008286025985468348,0.008286025985468348
6462,5,21,no,1,-0.0028249181734272544,0.0028249181734272544
6463,5,21,yes,6,-0.015719625953429392,0.015719625953429392
3783,5,17,no,1,-0.002017172974494344,0.002017172974494344
6464,5,21,yes,5,0.012954718121568884,0.012954718121568884
5583,5,20,no,1,-0.0068484456234291224,0.0068484456234291224
6465,5,21,yes,9,0.027114338992567516,0.027114338992567516
1380,3,8,yes,1,0.006549739658341158,0.006549739658341158
3116,3,11,yes,1,0.005634110153561744,0.005634110153561744
2123,3,9,yes,2,0.013877287424482243,0.013877287424482243
5584,5,20,yes,4,0.027242151199945774,0.027242151199945774
4277,5,19,no,6,-0.02398877373162886,0.02398877373162886
1381,3,8,yes,1,-0.006549739658341158,0.006549739658341158
6466,5,21,yes,1,-0.0032680614992418033,0.0032680614992418033
5585,5,20,no,7,-0.04790369310891074,0.04790369310891074
1382,3,8,no,2,-0.01322425356502177,0.01322425356502177
3784,5,17,no,5,-0.009401851136527778,0.009401851136527778
3785,5,17,yes,11,0.022237153769993134,0.022237153769993134
3786,5,17,yes,1,0.002316298248714571,0.002316298248714571
3787,5,17,no,13,-0.02630304633429395,0.02630304633429395
5586,5,20,yes,1,0.00690396986339592,0.00690396986339592
5587,5,20,yes,6,0.04099972324551482,0.04099972324551482
3788,5,17,yes,8,0.015233428967319315,0.015233428967319315
638,3,7,no,1,-0.00614129254867346,0.00614129254867346
2697,3,10,yes,9,0.021834916545485084,0.021834916545485084
6467,5,21,yes,20,0.07865791537183317,0.07865791537183317
6468,5,21,yes,1,0.004697221546987984,0.004697221546987984
6469,5,21,yes,1,-0.004697221546987984,0.004697221546987984
3789,5,17,no,1,-0.0020648105407109485,0.0020648105407109485
6470,5,21,yes,4,0.0192334821185971,0.0192334821185971
3790,5,17,no,11,-0.019759116440606614,0.019759116440606614
4278,5,19,no,6,0.02398877373162886,0.02398877373162886
6471,5,21,no,1,-0.004919375763308059,0.004919375763308059
3791,5,17,yes,1,0.001588088609475631,0.001588088609475631
1383,3,8,yes,1,-0.0066701446519749075,0.0066701446519749075
3792,5,17,yes,3,0.005002409404522616,0.005002409404522616
6472,5,21,yes,18,-0.07596046840352924,0.07596046840352924
639,3,7,no,12,0.06952995976811638,0.06952995976811638
640,3,7,no,7,0.03596953786550894,0.03596953786550894
641,3,7,no,1,-0.0049193757633081425,0.0049193757633081425
4279,5,19,yes,9,0.04094053509965531,0.04094053509965531
5588,5,20,no,1,-0.006770152846514388,0.006770152846514388
4280,5,19,no,14,-0.06111120963855737,0.06111120963855737
2698,3,10,no,1,-0.0022130324091240716,0.0022130324091240716
642,3,7,yes,5,-0.025694716555038966,0.025694716555038966
643,3,7,no,1,-0.00535544554716183,0.00535544554716183
3793,5,17,yes,1,0.0017495943155862448,0.0017495943155862448
4281,5,19,no,1,0.003889511089587072,0.003889511089587072
644,3,7,no,1,-0.0054262663116700915,0.0054262663116700915
1384,3,8,no,1,0.0066701446519749075,0.0066701446519749075
3794,5,17,no,1,-0.0017495943155862448,0.0017495943155862448
3795,5,17,no,9,-0.013971582105115628,0.013971582105115628
645,3,7,yes,1,-0.005496366471083425,0.005496366471083425
6473,5,21,yes,7,-0.023351411196767646,0.023351411196767646
4282,5,19,yes,1,0.003961402534739644,0.003961402534739644
646,3,7,no,10,-0.05860732698536286,0.05860732698536286
6474,5,21,no,1,-0.0030733380175221314,0.0030733380175221314
6475,5,21,yes,4,0.01268125738993861,0.01268125738993861
5589,5,20,no,1,-0.0067987210476098126,0.0067987210476098126
4283,5,19,yes,7,0.02977445578064386,0.02977445578064386
2124,3,9,no,2,-0.013877287424482243,0.013877287424482243
4284,5,19,no,1,0.004548750366815624,0.004548750366815624
5590,5,20,yes,1,-0.0068248316823924515,0.0068248316823924515
3796,5,17,yes,12,0.019348577535673796,0.019348577535673796
4285,5,19,no,1,0.004622983511482132,0.004622983511482132
6476,5,21,no,1,0.003334478476924113,0.003334478476924113
4286,5,19,no,1,-0.004622983511482132,0.004622983511482132
5591,5,20,no,1,-0.0068484456234291224,0.0068484456234291224
4287,5,19,no,1,-0.004548750366815624,0.004548750366815624
1385,3,8,yes,2,0.01322425356502177,0.01322425356502177
3117,3,11,no,1,-0.005634110153561744,0.005634110153561744
4288,5,19,no,4,-0.017454694866068515,0.017454694866068515
1386,3,8,no,1,0.006549739658341158,0.006549739658341158
1387,3,8,no,1,0.00650533374811868,0.00650533374811868
3797,5,17,no,12,-0.019348577535673796,0.019348577535673796
3798,5,17,yes,5,0.0073810840911173806,0.0073810840911173806
5592,5,20,yes,1,-0.006869527289091959,0.006869527289091959
4289,5,19,yes,3,0.012980116560571742,0.012980116560571742
6477,5,21,yes,1,-0.003334478476924113,0.003334478476924113
4290,5,19,yes,1,0.004474578305496774,0.004474578305496774
647,3,7,yes,1,0.00614129254867346,0.00614129254867346
4291,5,19,no,8,0.038464643777942314,0.038464643777942314
5593,5,20,yes,3,0.020542804594913533,0.020542804594913533
4292,5,19,no,1,-0.005066392393269115,0.005066392393269115
4293,5,19,yes,6,-0.028849501017857576,0.028849501017857576
6478,5,21,yes,7,-0.021524512987279754,0.021524512987279754
