trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
6117,5,20,yes,1,0.005211931590258845,0.005211931590258845
3801,5,17,no,1,-0.0018353517880112385,0.0018353517880112385
3802,5,17,no,9,-0.01466953167294105,0.01466953167294105
6118,5,20,no,20,-0.09025942436779849,0.09025942436779849
4967,5,19,yes,1,-0.005634110153561744,0.005634110153561744
6119,5,20,yes,13,0.055312424022983114,0.055312424022983114
3803,5,17,yes,1,0.0014754412634813557,0.0014754412634813557
4968,5,19,no,1,-0.005701604461620269,0.005701604461620269
6120,5,20,yes,3,0.014536260571609116,0.014536260571609116
6121,5,20,yes,10,0.05317257755281993,0.05317257755281993
3202,3,11,yes,3,0.020393705576516652,0.020393705576516652
4969,5,19,yes,2,-0.01160154106402822,0.01160154106402822
4970,5,19,no,1,-0.0058976716028927845,0.0058976716028927845
6122,5,20,no,9,-0.04817954216504158,0.04817954216504158
3203,3,11,no,1,-0.006770152846514388,0.006770152846514388
6123,5,20,yes,1,0.005066392393269115,0.005066392393269115
6591,5,21,yes,9,0.016543792918672834,0.016543792918672834
3204,3,11,yes,1,0.006770152846514388,0.006770152846514388
6592,5,21,yes,16,0.039357155407503314,0.039357155407503314
3804,5,17,no,1,-0.0014754412634813557,0.0014754412634813557
6593,5,21,no,1,-0.002885778044461579,0.002885778044461579
4971,5,19,no,2,0.011731132651154441,0.011731132651154441
6594,5,21,no,1,-0.0028249181734272544,0.0028249181734272544
6124,5,20,no,1,-0.005066392393269115,0.005066392393269115
6125,5,20,yes,1,0.005066392393269115,0.005066392393269115
6126,5,20,yes,1,0.005139380401899957,0.005139380401899957
6595,5,21,no,1,-0.002764907831860508,0.002764907831860508
3205,3,11,yes,3,-0.020393705576516652,0.020393705576516652
3805,5,17,no,7,-0.009362635297057477,0.009362635297057477
6596,5,21,no,1,-0.0027057566289490215,0.0027057566289490215
6597,5,21,no,1,-0.002647472861640701,0.002647472861640701
6598,5,21,no,1,-0.0025900635645267206,0.0025900635645267206
3806,5,17,no,8,-0.008859737516424805,0.008859737516424805
6599,5,21,no,1,-0.002533534559738787,0.002533534559738787
3206,3,11,no,1,0.0068248316823924515,0.0068248316823924515
6127,5,20,no,6,-0.029735068754556532,0.029735068754556532
3968,5,18,yes,1,0.0009358963557673378,0.0009358963557673378
6128,5,20,yes,7,-0.031323650291354255,0.031323650291354255
4972,5,19,yes,1,0.0057680800157665635,0.0057680800157665635
6129,5,20,yes,1,0.004252962151704648,0.004252962151704648
4973,5,19,no,5,-0.02948212585404264,0.02948212585404264
6130,5,20,no,11,0.05166637649230618,0.05166637649230618
6131,5,20,no,6,-0.02929290989964456,0.02929290989964456
6132,5,20,yes,1,0.004697221546987984,0.004697221546987984
6133,5,20,no,11,0.0565090554565634,0.0565090554565634
6134,5,20,yes,1,-0.005496366471083369,0.005496366471083369
3207,3,11,no,1,0.0067987210476098126,0.0067987210476098126
6600,5,21,yes,6,-0.014063845559578764,0.014063845559578764
3807,5,17,yes,1,0.0010110847812301663,0.0010110847812301663
6601,5,21,yes,1,-0.0021627369816222125,0.0021627369816222125
6602,5,21,yes,1,0.0021627369816222125,0.0021627369816222125
4974,5,19,yes,1,0.006022277489922678,0.006022277489922678
6135,5,20,yes,1,-0.005426266311670036,0.005426266311670036
6136,5,20,yes,6,0.033592099928005825,0.033592099928005825
3208,3,11,yes,3,0.020215139710716423,0.020215139710716423
6137,5,20,no,9,-0.04944345384725929,0.04944345384725929
4975,5,19,no,10,-0.06274164546346106,0.06274164546346106
4976,5,19,yes,10,0.06274164546346106,0.06274164546346106
3969,5,18,yes,1,0.0009603681248038787,0.0009603681248038787
6138,5,20,yes,1,0.005211931590258845,0.005211931590258845
4977,5,19,no,1,0.005960635697198957,0.005960635697198957
3970,5,18,yes,1,0.0009854271973470732,0.0009854271973470732
6139,5,20,no,1,0.005283976781832733,0.005283976781832733
6140,5,20,no,1,-0.005283976781832733,0.005283976781832733
6141,5,20,no,3,-0.015417704385427916,0.015417704385427916
3209,3,11,no,1,0.0066701446519749075,0.0066701446519749075
4978,5,19,no,2,-0.011982913187121635,0.011982913187121635
6142,5,20,no,12,0.06548268769069018,0.06548268769069018
6143,5,20,yes,19,-0.09888093907536338,0.09888093907536338
6144,5,20,yes,14,0.07037801088184914,0.07037801088184914
6603,5,21,yes,6,-0.012252992251466685,0.012252992251466685
3808,5,17,yes,4,0.004313280005583224,0.004313280005583224
4979,5,19,yes,1,0.006022277489922678,0.006022277489922678
4980,5,19,no,1,-0.006022277489922678,0.006022277489922678
4981,5,19,yes,3,0.01788058479001442,0.01788058479001442
3809,5,17,yes,1,0.0011487455855182932,0.0011487455855182932
6145,5,20,no,11,-0.0565090554565634,0.0565090554565634
6146,5,20,yes,8,-0.03550320857815875,0.03550320857815875
6604,5,21,yes,8,0.01673024372711772,0.01673024372711772
4982,5,19,no,8,-0.04886506410166269,0.04886506410166269
6147,5,20,yes,2,0.008432520438509145,0.008432520438509145
6148,5,20,no,8,0.036687572947950664,0.036687572947950664
6149,5,20,no,7,-0.03236094017897598,0.03236094017897598
6150,5,20,yes,1,-0.004326632768974686,0.004326632768974686
6151,5,20,no,2,-0.008432520438509145,0.008432520438509145
6152,5,20,no,8,0.03550320857815875,0.03550320857815875
6153,5,20,no,13,0.06770883812442904,0.06770883812442904
4983,5,19,no,1,0.006308029388134018,0.006308029388134018
4984,5,19,no,5,0.030698727413436933,0.030698727413436933
6154,5,20,yes,1,0.005701604461620324,0.005701604461620324
4985,5,19,no,19,-0.12302447577951758,0.12302447577951758
4986,5,19,no,1,0.0068248316823924515,0.0068248316823924515
4987,5,19,yes,3,0.020308043523236008,0.020308043523236008
6155,5,20,no,6,-0.03317946545940126,0.03317946545940126
4988,5,19,yes,14,0.08986932308396645,0.08986932308396645
4989,5,19,yes,6,0.03518373031566291,0.03518373031566291
4990,5,19,no,4,0.022122415450619104,0.022122415450619104
4991,5,19,no,6,-0.033592099928005936,0.033592099928005936
6605,5,21,yes,3,-0.0066399884572732465,0.0066399884572732465
3810,5,17,yes,1,0.0011782316625165642,0.0011782316625165642
6156,5,20,yes,9,0.05067867812632215,0.05067867812632215
4992,5,19,yes,16,-0.10020740703517739,0.10020740703517739
4993,5,19,yes,1,0.006632203865068909,0.006632203865068909
6157,5,20,no,1,-0.005897671602892618,0.005897671602892618
3811,5,17,no,16,0.0234485131246144,0.0234485131246144
6158,5,20,yes,1,0.005897671602892618,0.005897671602892618
4994,5,19,yes,1,0.006592049699952862,0.006592049699952862
6159,5,20,no,1,-0.005897671602892618,0.005897671602892618
4995,5,19,no,1,0.006549739658341158,0.006549739658341158
3210,3,11,no,1,-0.0066701446519749075,0.0066701446519749075
4996,5,19,yes,1,0.00650533374811868,0.00650533374811868
4997,5,19,no,1,-0.00650533374811868,0.00650533374811868
4998,5,19,yes,1,0.00650533374811868,0.00650533374811868
6606,5,21,no,1,-0.0021133306609868174,0.0021133306609868174
6160,5,20,no,5,-0.028502928193514243,0.028502928193514243
3211,3,11,no,1,0.0066701446519749075,0.0066701446519749075
4999,5,19,yes,5,0.03179170381584395,0.03179170381584395
6607,5,21,no,8,0.018339913202187794,0.018339913202187794
5000,5,19,no,3,-0.018922323677086128,0.018922323677086128
5001,5,19,no,15,0.0892245335412738,0.0892245335412738
6608,5,21,yes,1,-0.0024778905067136536,0.0024778905067136536
6609,5,21,yes,6,0.015719625953429392,0.015719625953429392
5002,5,19,yes,1,-0.005496366471083425,0.005496366471083425
5003,5,19,no,8,-0.046383512983528496,0.046383512983528496
5004,5,19,yes,7,0.04081784046922465,0.04081784046922465
3812,5,17,yes,6,0.011419024111022122,0.011419024111022122
6161,5,20,yes,15,0.09013865290056078,0.09013865290056078
5005,5,19,no,1,-0.005634110153561744,0.005634110153561744
5006,5,19,yes,1,0.005634110153561744,0.005634110153561744
3813,5,17,no,9,-0.016543792918672834,0.016543792918672834
3814,5,17,yes,1,0.0016671954327226735,0.0016671954327226735
5007,5,19,no,2,-0.011335714615182013,0.011335714615182013
6162,5,20,no,2,-0.012770660605383954,0.012770660605383954
6163,5,20,yes,1,-0.006308029388133907,0.006308029388133907
6164,5,20,no,1,-0.006254119513938561,0.006254119513938561
6165,5,20,no,1,-0.006198516407741439,0.006198516407741439
3815,5,17,no,10,-0.014969428728730819,0.014969428728730819
6166,5,20,yes,1,0.006198516407741439,0.006198516407741439
6610,5,21,yes,1,-0.002764907831860508,0.002764907831860508
5008,5,19,no,1,0.005701604461620269,0.005701604461620269
3816,5,17,no,9,-0.01062441613952498,0.01062441613952498
6167,5,20,no,1,-0.006198516407741439,0.006198516407741439
6168,5,20,yes,5,0.03153132591519786,0.03153132591519786
6169,5,20,no,1,-0.006410485830370238,0.006410485830370238
3817,5,17,yes,1,0.0010642405575949643,0.0010642405575949643
6170,5,20,no,8,-0.04932756727378368,0.04932756727378368
6611,5,21,yes,2,0.005589826005287762,0.005589826005287762
5009,5,19,yes,1,-0.005701604461620269,0.005701604461620269
5010,5,19,no,1,-0.0057680800157665635,0.0057680800157665635
3212,3,11,no,1,-0.0066701446519749075,0.0066701446519749075
6171,5,20,no,15,0.09514641903599785,0.09514641903599785
5011,5,19,yes,1,0.0057680800157665635,0.0057680800157665635
6612,5,21,yes,1,-0.0028249181734272544,0.0028249181734272544
5012,5,19,no,6,0.0331794654594012,0.0331794654594012
6172,5,20,yes,3,-0.019894398216996567,0.019894398216996567
5013,5,19,no,1,-0.00535544554716183,0.00535544554716183
5014,5,19,no,1,-0.0054262663116700915,0.0054262663116700915
5015,5,19,yes,1,0.0054262663116700915,0.0054262663116700915
6173,5,20,no,1,-0.006549739658341158,0.006549739658341158
3818,5,17,yes,12,0.015109695339608507,0.015109695339608507
5016,5,19,no,9,-0.051283868276359335,0.051283868276359335
6174,5,20,no,1,-0.00650533374811868,0.00650533374811868
6175,5,20,yes,6,-0.03799022022358539,0.03799022022358539
6176,5,20,no,1,-0.00614129254867346,0.00614129254867346
3819,5,17,no,1,-0.0014394566732602587,0.0014394566732602587
5017,5,19,no,1,0.005960635697198957,0.005960635697198957
6613,5,21,yes,14,0.045376879076686444,0.045376879076686444
5018,5,19,yes,2,0.011731132651154441,0.011731132651154441
6614,5,21,no,1,-0.0036768586438181428,0.0036768586438181428
6615,5,21,no,1,-0.003607097447810126,0.003607097447810126
6616,5,21,yes,5,0.01873876985455894,0.01873876985455894
5019,5,19,yes,11,-0.06746918575530836,0.06746918575530836
5020,5,19,no,1,-0.0064588943083874195,0.0064588943083874195
6617,5,21,no,1,-0.003889511089587072,0.003889511089587072
6177,5,20,no,7,-0.041266251768823814,0.041266251768823814
3820,5,17,no,1,-0.0014042374014612488,0.0014042374014612488
5021,5,19,no,1,0.0064588943083874195,0.0064588943083874195
5022,5,19,yes,1,0.006410485830370405,0.006410485830370405
5023,5,19,no,1,-0.006410485830370405,0.006410485830370405
3821,5,17,yes,7,0.01059640761305116,0.01059640761305116
6178,5,20,no,1,0.005701604461620324,0.005701604461620324
6618,5,21,yes,6,-0.021856657088381498,0.021856657088381498
5024,5,19,yes,1,0.006410485830370405,0.006410485830370405
6179,5,20,yes,14,-0.07341044258604937,0.07341044258604937
6619,5,21,no,1,-0.0034016150240174237,0.0034016150240174237
3822,5,17,no,6,-0.009192170211589912,0.009192170211589912
6180,5,20,no,8,-0.03550320857815875,0.03550320857815875
5025,5,19,yes,1,0.006360174775013605,0.006360174775013605
5026,5,19,yes,6,0.03700675680157095,0.03700675680157095
6620,5,21,yes,1,-0.003334478476924113,0.003334478476924113
3823,5,17,no,1,-0.0014042374014612488,0.0014042374014612488
3824,5,17,no,12,-0.014367593957530608,0.014367593957530608
5027,5,19,no,1,0.005960635697198957,0.005960635697198957
6181,5,20,yes,11,0.05003946914976787,0.05003946914976787
6182,5,20,no,11,-0.05003946914976787,0.05003946914976787
6183,5,20,yes,9,0.04027461501895252,0.04027461501895252
6621,5,21,yes,1,-0.0032680614992418033,0.0032680614992418033
6184,5,20,no,4,-0.018640361866079508,0.018640361866079508
5028,5,19,no,7,0.039896966267490286,0.039896966267490286
5029,5,19,yes,7,-0.039896966267490286,0.039896966267490286
5030,5,19,no,1,-0.005960635697198957,0.005960635697198957
5031,5,19,no,1,-0.006022277489922678,0.006022277489922678
6185,5,20,no,1,0.004548750366815624,0.004548750366815624
6186,5,20,no,8,0.03905527381302665,0.03905527381302665
6622,5,21,yes,1,0.0032680614992418033,0.0032680614992418033
6623,5,21,yes,1,-0.0032680614992418033,0.0032680614992418033
6187,5,20,yes,1,0.005211931590258845,0.005211931590258845
6188,5,20,yes,1,0.005283976781832733,0.005283976781832733
5032,5,19,no,1,-0.006082521453160905,0.006082521453160905
6189,5,20,yes,1,0.005355445547161886,0.005355445547161886
6624,5,21,yes,1,-0.003202385934887142,0.003202385934887142
6190,5,20,no,13,-0.06392995640459251,0.06392995640459251
6191,5,20,yes,1,0.004474578305496774,0.004474578305496774
5033,5,19,no,12,0.06874411276660475,0.06874411276660475
5034,5,19,yes,6,0.030614092318347108,0.030614092318347108
5035,5,19,no,1,-0.0049193757633081425,0.0049193757633081425
6625,5,21,no,1,-0.003137471938287534,0.003137471938287534
6192,5,20,no,12,-0.04886753072213232,0.04886753072213232
5036,5,19,no,15,-0.08233403037856013,0.08233403037856013
6193,5,20,yes,1,0.0036768586438181428,0.0036768586438181428
6194,5,20,yes,1,0.003747203480616801,0.003747203480616801
6195,5,20,no,2,0.00770761028231387,0.00770761028231387
6626,5,21,no,1,-0.0030733380175221314,0.0030733380175221314
6196,5,20,yes,1,0.003961402534739644,0.003961402534739644
5037,5,19,yes,1,0.005960635697198957,0.005960635697198957
6197,5,20,yes,5,0.02089935583525468,0.02089935583525468
6198,5,20,no,1,-0.004326632768974686,0.004326632768974686
6199,5,20,no,2,0.008727154408867094,0.008727154408867094
6200,5,20,no,1,0.004474578305496774,0.004474578305496774
6201,5,20,yes,1,0.004548750366815624,0.004548750366815624
6202,5,20,yes,1,0.004622983511482132,0.004622983511482132
5038,5,19,no,2,0.011731132651154441,0.011731132651154441
5039,5,19,no,1,-0.005833461048261657,0.005833461048261657
6627,5,21,yes,11,-0.029810934675887607,0.029810934675887607
3825,5,17,no,4,0.004313280005583224,0.004313280005583224
5040,5,19,yes,2,0.01160154106402822,0.01160154106402822
6628,5,21,no,1,-0.0023692703768096873,0.0023692703768096873
3971,5,18,yes,9,0.010098985833437324,0.010098985833437324
5041,5,19,yes,4,0.02239775360056928,0.02239775360056928
5042,5,19,no,1,-0.005496366471083425,0.005496366471083425
3972,5,18,no,1,-0.0012392483170125188,0.0012392483170125188
5043,5,19,no,1,0.005496366471083425,0.005496366471083425
5044,5,19,no,1,-0.005496366471083425,0.005496366471083425
6203,5,20,yes,1,0.004697221546987984,0.004697221546987984
5045,5,19,yes,1,-0.005565672514303843,0.005565672514303843
6204,5,20,yes,5,0.024595688352656575,0.024595688352656575
5046,5,19,yes,3,-0.017103794630948577,0.017103794630948577
3826,5,17,no,14,-0.013339021379586539,0.013339021379586539
5047,5,19,yes,5,-0.02979656729143698,0.02979656729143698
6629,5,21,yes,15,0.0415934009433941,0.0415934009433941
5048,5,19,no,2,-0.012339808956414844,0.012339808956414844
6205,5,20,yes,4,0.02099073432115342,0.02099073432115342
5049,5,19,no,1,-0.006254119513938505,0.006254119513938505
6630,5,21,no,1,0.0032680614992418033,0.0032680614992418033
6206,5,20,no,2,-0.010639422328994619,0.010639422328994619
6631,5,21,no,1,-0.0032680614992418033,0.0032680614992418033
5050,5,19,no,1,0.006254119513938505,0.006254119513938505
6207,5,20,no,8,-0.03964422189180336,0.03964422189180336
6208,5,20,no,1,0.004697221546987984,0.004697221546987984
6209,5,20,yes,2,0.009616884808301057,0.009616884808301057
6210,5,20,yes,1,-0.004845478367507289,0.004845478367507289
6211,5,20,yes,1,-0.004771406440793768,0.004771406440793768
6212,5,20,no,1,0.004771406440793768,0.004771406440793768
6632,5,21,yes,10,-0.029199506983915435,0.029199506983915435
3973,5,18,no,1,-0.0012083954815765574,0.0012083954815765574
6213,5,20,yes,1,0.004845478367507289,0.004845478367507289
6214,5,20,yes,7,-0.03236094017897598,0.03236094017897598
6633,5,21,no,1,-0.0025900635645267206,0.0025900635645267206
6215,5,20,yes,13,0.06297503249732303,0.06297503249732303
6216,5,20,no,3,-0.015635288773991535,0.015635288773991535
6217,5,20,no,11,-0.05166637649230618,0.05166637649230618
6218,5,20,yes,1,0.004326632768974686,0.004326632768974686
6219,5,20,yes,1,0.004400521639892407,0.004400521639892407
6220,5,20,yes,13,0.06392995640459251,0.06392995640459251
5051,5,19,no,5,0.030405243596697384,0.030405243596697384
3974,5,18,no,12,-0.012333704664885911,0.012333704664885911
5052,5,19,no,17,0.09090965525297023,0.09090965525297023
5053,5,19,no,4,-0.01952929595938735,0.01952929595938735
5054,5,19,no,1,-0.005066392393269226,0.005066392393269226
5055,5,19,no,14,-0.0782968800874353,0.0782968800874353
3827,5,17,no,1,0.0008007802138383577,0.0008007802138383577
3828,5,17,yes,1,0.0008219595267588975,0.0008219595267588975
3975,5,18,yes,1,0.0008886702091033122,0.0008886702091033122
6221,5,20,no,4,-0.02099073432115342,0.02099073432115342
6222,5,20,yes,1,0.005139380401899957,0.005139380401899957
5056,5,19,yes,1,0.006022277489922678,0.006022277489922678
6223,5,20,yes,1,0.005211931590258845,0.005211931590258845
6224,5,20,yes,5,0.027127727626052034,0.027127727626052034
3829,5,17,no,1,0.0008436604672766614,0.0008436604672766614
6225,5,20,yes,11,0.06549429039273891,0.06549429039273891
5057,5,19,no,1,0.005960635697198957,0.005960635697198957
6634,5,21,yes,1,-0.002533534559738787,0.002533534559738787
5058,5,19,yes,1,0.0058976716028927845,0.0058976716028927845
6226,5,20,no,4,-0.02467644992351442,0.02467644992351442
5059,5,19,no,13,-0.08114969242189396,0.08114969242189396
6227,5,20,no,2,-0.011982913187121635,0.011982913187121635
3830,5,17,no,8,0.007596693301178042,0.007596693301178042
6228,5,20,yes,10,-0.055962654908154885,0.055962654908154885
5060,5,19,yes,1,0.006549739658341158,0.006549739658341158
5061,5,19,yes,1,0.00650533374811868,0.00650533374811868
5062,5,19,yes,9,0.05623631171534238,0.05623631171534238
5063,5,19,no,8,-0.04977741740695496,0.04977741740695496
5064,5,19,no,7,0.04375513991703228,0.04375513991703228
6229,5,20,no,1,-0.005211931590258845,0.005211931590258845
6635,5,21,no,1,0.002533534559738787,0.002533534559738787
5065,5,19,no,4,0.023714045838276077,0.023714045838276077
5066,5,19,yes,1,0.0057680800157665635,0.0057680800157665635
6230,5,20,no,8,-0.03905527381302665,0.03905527381302665
6231,5,20,yes,1,-0.004548750366815624,0.004548750366815624
6232,5,20,no,17,-0.06621811999429361,0.06621811999429361
6233,5,20,yes,1,0.003334478476924113,0.003334478476924113
6234,5,20,yes,5,0.017692969439055323,0.017692969439055323
6235,5,20,yes,1,0.003747203480616801,0.003747203480616801
5067,5,19,no,8,-0.04790445626361839,0.04790445626361839
6236,5,20,yes,1,0.003818099192726798,0.003818099192726798
6237,5,20,yes,1,0.003889511089587072,0.003889511089587072
6238,5,20,yes,1,0.003961402534739644,0.003961402534739644
5068,5,19,yes,6,0.03630291519959017,0.03630291519959017
