trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
6033,5,20,no,9,-0.04624128254468626,0.04624128254468626
4919,5,19,no,1,-0.005960635697198957,0.005960635697198957
6034,5,20,yes,11,0.05730332153007364,0.05730332153007364
3821,5,17,yes,13,0.01319959841974748,0.01319959841974748
4920,5,19,yes,2,0.011858307300091742,0.011858307300091742
3822,5,17,no,9,-0.0095971373569992,0.0095971373569992
4921,5,19,no,2,-0.011858307300091742,0.011858307300091742
6499,5,21,yes,1,0.0028249181734272544,0.0028249181734272544
4922,5,19,no,1,-0.006022277489922678,0.006022277489922678
6035,5,20,yes,1,-0.00556567251430401,0.00556567251430401
6500,5,21,yes,2,0.005833254518286035,0.005833254518286035
4923,5,19,yes,16,-0.10337864555959264,0.10337864555959264
6501,5,21,yes,1,-0.0029474764738244563,0.0029474764738244563
4924,5,19,no,1,0.006770152846514388,0.006770152846514388
6502,5,21,no,1,-0.002885778044461579,0.002885778044461579
6036,5,20,yes,8,-0.041972794884954284,0.041972794884954284
6037,5,20,yes,1,0.004993035387778344,0.004993035387778344
4925,5,19,yes,1,0.0067391696291118075,0.0067391696291118075
6038,5,20,yes,1,0.005066392393269115,0.005066392393269115
6039,5,20,no,11,-0.05166637649230618,0.05166637649230618
6040,5,20,no,11,-0.04281084621317596,0.04281084621317596
6041,5,20,yes,1,0.0035379507575973856,0.0035379507575973856
6042,5,20,yes,1,0.003607097447810126,0.003607097447810126
6503,5,21,no,2,0.005833254518286035,0.005833254518286035
6504,5,21,yes,1,-0.0029474764738244563,0.0029474764738244563
4926,5,19,yes,2,0.013375961887065135,0.013375961887065135
4927,5,19,yes,1,0.006632203865068909,0.006632203865068909
3823,5,17,yes,7,0.007270160108964342,0.007270160108964342
4928,5,19,yes,8,0.05143882692225665,0.05143882692225665
4929,5,19,no,1,-0.006254119513938505,0.006254119513938505
6043,5,20,yes,2,0.007424062124434944,0.007424062124434944
6044,5,20,yes,1,0.003818099192726798,0.003818099192726798
4930,5,19,no,3,-0.019078689993518028,0.019078689993518028
6045,5,20,yes,1,0.003889511089587072,0.003889511089587072
3824,5,17,no,6,-0.0063097919841604636,0.0063097919841604636
4931,5,19,yes,5,0.031531325915197916,0.031531325915197916
4932,5,19,yes,1,-0.0061985164077413835,0.0061985164077413835
4933,5,19,yes,1,0.0061985164077413835,0.0061985164077413835
4934,5,19,no,1,0.00614129254867346,0.00614129254867346
4935,5,19,yes,1,0.006082521453160905,0.006082521453160905
6046,5,20,yes,1,0.003961402534739644,0.003961402534739644
6505,5,21,yes,5,0.015370673443576371,0.015370673443576371
3825,5,17,no,4,0.004098104671220848,0.004098104671220848
4936,5,19,no,1,-0.006082521453160905,0.006082521453160905
4937,5,19,no,1,-0.00614129254867346,0.00614129254867346
6047,5,20,yes,1,0.004033734929106997,0.004033734929106997
6048,5,20,yes,1,0.0041064676986638515,0.0041064676986638515
6049,5,20,yes,5,0.021634253152873012,0.021634253152873012
4938,5,19,no,1,-0.0061985164077413835,0.0061985164077413835
4939,5,19,no,2,-0.012562148902072523,0.012562148902072523
6506,5,21,yes,1,-0.003202385934887142,0.003202385934887142
4940,5,19,no,7,0.04296739249876991,0.04296739249876991
4941,5,19,no,1,-0.005960635697198957,0.005960635697198957
6050,5,20,no,1,0.004548750366815624,0.004548750366815624
4942,5,19,no,1,-0.006022277489922678,0.006022277489922678
6051,5,20,yes,1,0.004622983511482132,0.004622983511482132
6052,5,20,yes,11,0.055709910532468015,0.055709910532468015
3935,5,18,yes,12,0.013658280253150863,0.013658280253150863
6053,5,20,no,1,-0.005426266311670036,0.005426266311670036
4943,5,19,yes,1,0.006022277489922678,0.006022277489922678
4944,5,19,no,9,-0.05623631171534238,0.05623631171534238
6507,5,21,no,5,-0.015054065553150808,0.015054065553150808
4945,5,19,yes,8,0.0502140342254197,0.0502140342254197
4946,5,19,yes,1,-0.006082521453160905,0.006082521453160905
3936,5,18,no,4,-0.005021511020955542,0.005021511020955542
4947,5,19,no,11,0.06338866721944292,0.06338866721944292
6054,5,20,no,1,-0.005355445547161886,0.005355445547161886
6055,5,20,no,2,-0.010495908372091578,0.010495908372091578
6508,5,21,no,8,0.024858991464203867,0.024858991464203867
4948,5,19,yes,5,0.026057126714422507,0.026057126714422507
6509,5,21,yes,12,-0.03580204696008135,0.03580204696008135
4949,5,19,no,12,-0.0654826876906901,0.0654826876906901
4950,5,19,yes,5,-0.030104398791848785,0.030104398791848785
6056,5,20,no,7,-0.034432290301544516,0.034432290301544516
6057,5,20,yes,11,0.055709910532468015,0.055709910532468015
6058,5,20,no,11,-0.055709910532468015,0.055709910532468015
6059,5,20,yes,1,0.004697221546987984,0.004697221546987984
6060,5,20,yes,1,0.004771406440793768,0.004771406440793768
6510,5,21,no,2,-0.005123598124265508,0.005123598124265508
6061,5,20,yes,1,0.004845478367507289,0.004845478367507289
6062,5,20,no,3,0.014978803544355518,0.014978803544355518
6063,5,20,yes,1,0.005139380401899957,0.005139380401899957
4951,5,19,no,1,-0.0061985164077413835,0.0061985164077413835
4952,5,19,no,2,0.012339808956414844,0.012339808956414844
3937,5,18,no,8,-0.008636769232195321,0.008636769232195321
4953,5,19,yes,1,0.006082521453160905,0.006082521453160905
4954,5,19,yes,2,0.011982913187121635,0.011982913187121635
4955,5,19,yes,6,0.03440059979640686,0.03440059979640686
6064,5,20,no,8,-0.03905527381302665,0.03905527381302665
4956,5,19,no,1,-0.005565672514303843,0.005565672514303843
6065,5,20,no,16,-0.0640307768601677,0.0640307768601677
4957,5,19,no,1,-0.005634110153561744,0.005634110153561744
6066,5,20,yes,1,0.0034694475658122448,0.0034694475658122448
6511,5,21,yes,1,-0.0024778905067136536,0.0024778905067136536
6067,5,20,yes,9,0.03437832577466682,0.03437832577466682
6068,5,20,no,10,0.04512009338645981,0.04512009338645981
6069,5,20,yes,1,-0.004845478367507289,0.004845478367507289
6070,5,20,yes,1,0.004845478367507289,0.004845478367507289
6512,5,21,yes,2,-0.004792405328499505,0.004792405328499505
6071,5,20,no,1,0.004919375763308059,0.004919375763308059
4958,5,19,no,1,-0.005701604461620269,0.005701604461620269
4959,5,19,no,2,-0.01160154106402822,0.01160154106402822
6072,5,20,no,5,-0.023856465630079232,0.023856465630079232
6513,5,21,no,1,-0.002316298248714571,0.002316298248714571
4960,5,19,no,9,-0.0552252388766763,0.0552252388766763
6073,5,20,yes,1,0.004622983511482132,0.004622983511482132
6074,5,20,no,6,0.02929290989964456,0.02929290989964456
4961,5,19,yes,4,0.02512084008482751,0.02512084008482751
6514,5,21,no,1,-0.0022642190665268375,0.0022642190665268375
6075,5,20,yes,1,0.005139380401899957,0.005139380401899957
4962,5,19,no,1,0.00614129254867346,0.00614129254867346
6515,5,21,yes,1,-0.0022130324091241965,0.0022130324091241965
4963,5,19,yes,1,-0.00614129254867346,0.00614129254867346
3826,5,17,no,1,0.0010917613765485043,0.0010917613765485043
6076,5,20,no,1,-0.005139380401899957,0.005139380401899957
4964,5,19,no,1,0.00614129254867346,0.00614129254867346
4965,5,19,yes,1,0.006082521453160905,0.006082521453160905
4966,5,19,no,4,-0.024676449923514254,0.024676449923514254
6516,5,21,yes,14,0.03596375369800779,0.03596375369800779
3827,5,17,no,1,0.0011199259363911113,0.0011199259363911113
4967,5,19,no,1,-0.006308029388134018,0.006308029388134018
6517,5,21,no,1,0.003010001079055108,0.003010001079055108
6518,5,21,yes,1,-0.003010001079055108,0.003010001079055108
4968,5,19,yes,13,0.07736799229517677,0.07736799229517677
4969,5,19,no,5,-0.028502928193514077,0.028502928193514077
4970,5,19,no,5,0.028502928193514077,0.028502928193514077
4971,5,19,yes,5,-0.028502928193514077,0.028502928193514077
3828,5,17,no,5,-0.00532436478681339,0.00532436478681339
4972,5,19,no,13,-0.08114969242189396,0.08114969242189396
4973,5,19,no,1,0.006549739658341158,0.006549739658341158
4974,5,19,no,3,0.019374713886876505,0.019374713886876505
6519,5,21,yes,9,-0.02437779864514268,0.02437779864514268
6077,5,20,no,8,-0.038464643777942314,0.038464643777942314
6078,5,20,yes,2,0.009171733878297755,0.009171733878297755
3938,5,18,yes,9,0.009845164713771878,0.009845164713771878
3829,5,17,yes,1,0.0010110847812301663,0.0010110847812301663
4975,5,19,yes,2,0.012668204163147623,0.012668204163147623
4976,5,19,no,1,-0.006308029388134018,0.006308029388134018
6079,5,20,yes,1,-0.004622983511482132,0.004622983511482132
6080,5,20,yes,1,-0.004548750366815624,0.004548750366815624
3830,5,17,no,8,0.009087901052207158,0.009087901052207158
3831,5,17,yes,13,0.01925127501043908,0.01925127501043908
6081,5,20,yes,5,0.023485840233586797,0.023485840233586797
6082,5,20,yes,1,-0.004845478367507289,0.004845478367507289
3939,5,18,no,11,-0.011741429194343095,0.011741429194343095
4977,5,19,yes,6,-0.03887667802018413,0.03887667802018413
4978,5,19,yes,1,0.006592049699952862,0.006592049699952862
6083,5,20,yes,10,-0.04438108271761637,0.04438108271761637
4979,5,19,yes,13,0.08114969242189396,0.08114969242189396
4980,5,19,no,4,-0.023963106243175325,0.023963106243175325
6084,5,20,yes,1,0.0041064676986638515,0.0041064676986638515
6085,5,20,yes,4,0.01715967484737624,0.01715967484737624
3832,5,17,no,1,-0.0017079790593417937,0.0017079790593417937
4981,5,19,no,1,-0.00614129254867346,0.00614129254867346
6086,5,20,yes,1,0.004474578305496774,0.004474578305496774
4982,5,19,no,1,0.00614129254867346,0.00614129254867346
3833,5,17,no,1,0.0017079790593417937,0.0017079790593417937
6520,5,21,yes,1,-0.0024231349516898176,0.0024231349516898176
3834,5,17,yes,1,-0.0017079790593417937,0.0017079790593417937
3835,5,17,no,1,-0.0016671954327226735,0.0016671954327226735
3940,5,18,yes,1,0.0009358963557673378,0.0009358963557673378
6087,5,20,yes,1,0.004548750366815624,0.004548750366815624
6521,5,21,no,1,0.0024231349516898176,0.0024231349516898176
3836,5,17,no,1,-0.001627234912458149,0.001627234912458149
6088,5,20,no,1,-0.004548750366815624,0.004548750366815624
4983,5,19,no,1,-0.00614129254867346,0.00614129254867346
4984,5,19,no,1,0.00614129254867346,0.00614129254867346
6089,5,20,no,4,-0.017454694866068515,0.017454694866068515
4985,5,19,no,2,-0.012339808956414844,0.012339808956414844
3837,5,17,no,1,-0.001588088609475631,0.001588088609475631
6522,5,21,no,1,0.0024778905067136536,0.0024778905067136536
4986,5,19,no,1,0.0061985164077413835,0.0061985164077413835
6090,5,20,yes,12,0.05591933864401083,0.05591933864401083
6091,5,20,yes,10,0.054582834249159246,0.054582834249159246
6092,5,20,no,1,-0.0057680800157664525,0.0057680800157664525
4987,5,19,no,1,-0.0061985164077413835,0.0061985164077413835
6093,5,20,no,13,-0.0686390361452556,0.0686390361452556
3838,5,17,no,9,-0.012660776996440831,0.012660776996440831
6094,5,20,yes,7,0.03545957068585434,0.03545957068585434
4988,5,19,yes,1,0.0061985164077413835,0.0061985164077413835
6095,5,20,yes,11,-0.05409993255193385,0.05409993255193385
3839,5,17,yes,1,0.0012708013868579435,0.0012708013868579435
6096,5,20,yes,1,0.004548750366815624,0.004548750366815624
6097,5,20,no,2,-0.009023328672312397,0.009023328672312397
3840,5,17,yes,1,0.0013030658355085226,0.0013030658355085226
6098,5,20,no,1,-0.004400521639892407,0.004400521639892407
6099,5,20,yes,7,0.03236094017897598,0.03236094017897598
6100,5,20,yes,1,-0.004845478367507289,0.004845478367507289
6523,5,21,yes,1,-0.0024778905067136536,0.0024778905067136536
6101,5,20,no,1,-0.004771406440793768,0.004771406440793768
4989,5,19,no,1,0.00614129254867346,0.00614129254867346
4990,5,19,no,5,0.02979656729143698,0.02979656729143698
6102,5,20,no,11,-0.047604813740669244,0.047604813740669244
4991,5,19,no,1,0.0057680800157665635,0.0057680800157665635
6103,5,20,yes,7,0.02926128000988673,0.02926128000988673
4992,5,19,yes,1,0.005701604461620269,0.005701604461620269
3841,5,17,no,1,-0.0013030658355085226,0.0013030658355085226
6104,5,20,no,2,-0.008727154408867094,0.008727154408867094
4993,5,19,no,1,-0.005701604461620269,0.005701604461620269
6105,5,20,yes,5,0.022373466592661623,0.022373466592661623
4994,5,19,no,1,-0.0057680800157665635,0.0057680800157665635
6524,5,21,yes,4,-0.009372922643740914,0.009372922643740914
6106,5,20,no,1,-0.004622983511482132,0.004622983511482132
3842,5,17,yes,1,0.0013030658355085226,0.0013030658355085226
3843,5,17,no,1,-0.0013030658355085226,0.0013030658355085226
6107,5,20,yes,5,-0.02200344523288414,0.02200344523288414
6108,5,20,yes,1,0.004252962151704648,0.004252962151704648
6109,5,20,yes,16,0.07808337712512964,0.07808337712512964
4995,5,19,no,1,0.0057680800157665635,0.0057680800157665635
4996,5,19,yes,1,0.005701604461620269,0.005701604461620269
4997,5,19,no,14,-0.08539776454108261,0.08539776454108261
6110,5,20,yes,5,-0.026417000632823456,0.026417000632823456
4998,5,19,no,1,0.0064588943083874195,0.0064588943083874195
3844,5,17,yes,3,0.004008891518465507,0.004008891518465507
4999,5,19,yes,10,0.0616357247070467,0.0616357247070467
5000,5,19,no,12,0.0654826876906901,0.0654826876906901
6111,5,20,no,6,-0.02929290989964456,0.02929290989964456
5001,5,19,no,6,-0.0314833930260926,0.0314833930260926
6525,5,21,yes,11,-0.02172252901905254,0.02172252901905254
6112,5,20,no,6,-0.02662642874436627,0.02662642874436627
5002,5,19,no,5,-0.028165833616335845,0.028165833616335845
5003,5,19,yes,2,0.011469684477386832,0.011469684477386832
6113,5,20,yes,1,0.004252962151704648,0.004252962151704648
3845,5,17,no,1,-0.0013697729675739914,0.0013697729675739914
6526,5,21,yes,3,0.005376995430558168,0.005376995430558168
6114,5,20,yes,1,0.004326632768974686,0.004326632768974686
5004,5,19,no,1,-0.005701604461620269,0.005701604461620269
6527,5,21,no,1,-0.0018353517880112385,0.0018353517880112385
6528,5,21,no,1,-0.0017920493269606846,0.0017920493269606846
6529,5,21,yes,1,-0.0017495943155862448,0.0017495943155862448
3846,5,17,no,1,-0.0013360527153829932,0.0013360527153829932
5005,5,19,no,1,-0.0057680800157665635,0.0057680800157665635
3847,5,17,no,1,-0.0013030658355085226,0.0013030658355085226
5006,5,19,no,13,-0.08043341381181446,0.08043341381181446
5007,5,19,yes,1,0.00650533374811868,0.00650533374811868
6530,5,21,yes,13,0.02630304633429395,0.02630304633429395
6115,5,20,yes,11,0.05247912412523145,0.05247912412523145
5008,5,19,no,1,0.0064588943083874195,0.0064588943083874195
5009,5,19,yes,1,0.006410485830370405,0.006410485830370405
3941,5,18,yes,1,0.0009603681248038787,0.0009603681248038787
5010,5,19,no,16,0.09465079985294389,0.09465079985294389
5011,5,19,yes,1,0.00535544554716183,0.00535544554716183
5012,5,19,no,1,-0.00535544554716183,0.00535544554716183
6116,5,20,yes,4,-0.020118183946255475,0.020118183946255475
6117,5,20,no,1,-0.004845478367507289,0.004845478367507289
6531,5,21,yes,1,0.0023692703768096873,0.0023692703768096873
6118,5,20,yes,1,-0.004771406440793768,0.004771406440793768
6119,5,20,yes,1,0.004771406440793768,0.004771406440793768
5013,5,19,no,1,-0.0054262663116700915,0.0054262663116700915
5014,5,19,yes,2,0.010781711858831922,0.010781711858831922
5015,5,19,no,1,-0.00535544554716183,0.00535544554716183
6532,5,21,no,10,-0.021415812352641977,0.021415812352641977
5016,5,19,no,1,-0.0054262663116700915,0.0054262663116700915
5017,5,19,no,8,-0.04585760196468924,0.04585760196468924
6120,5,20,no,1,-0.004771406440793768,0.004771406440793768
3848,5,17,no,1,-0.0012708013868579435,0.0012708013868579435
5018,5,19,no,7,-0.043366931576584555,0.043366931576584555
6533,5,21,yes,1,-0.0018795089279034921,0.0018795089279034921
3849,5,17,no,3,-0.0036258754611056404,0.0036258754611056404
3850,5,17,no,1,-0.0011487455855182932,0.0011487455855182932
6121,5,20,yes,1,0.004771406440793768,0.004771406440793768
5019,5,19,yes,1,0.006360174775013605,0.006360174775013605
5020,5,19,yes,3,0.018760665309813906,0.018760665309813906
3851,5,17,no,1,-0.0011199259363911113,0.0011199259363911113
5021,5,19,yes,1,-0.0061985164077413835,0.0061985164077413835
5022,5,19,no,1,0.0061985164077413835,0.0061985164077413835
6122,5,20,yes,7,0.03545957068585434,0.03545957068585434
6123,5,20,yes,1,0.005355445547161886,0.005355445547161886
6124,5,20,no,1,-0.005355445547161886,0.005355445547161886
6125,5,20,yes,1,0.005355445547161886,0.005355445547161886
6126,5,20,no,2,-0.010639422328994619,0.010639422328994619
5023,5,19,yes,1,0.00614129254867346,0.00614129254867346
6127,5,20,no,15,-0.07045020892297413,0.07045020892297413
6128,5,20,yes,19,0.09201226403472215,0.09201226403472215
6534,5,21,yes,1,-0.0018353517880112385,0.0018353517880112385
5024,5,19,yes,2,-0.012339808956414844,0.012339808956414844
6129,5,20,yes,10,-0.05173764901576963,0.05173764901576963
6535,5,21,yes,2,0.0037148607159147307,0.0037148607159147307
6130,5,20,yes,10,-0.04438108271761637,0.04438108271761637
6131,5,20,yes,13,0.05913897223621006,0.05913897223621006
5025,5,19,yes,1,0.0061985164077413835,0.0061985164077413835
6132,5,20,no,4,-0.01952929595938746,0.01952929595938746
5026,5,19,no,2,-0.012452635921679889,0.012452635921679889
5027,5,19,no,1,-0.006308029388134018,0.006308029388134018
3852,5,17,no,1,-0.0010917613765485043,0.0010917613765485043
6536,5,21,yes,1,0.0019245274747760333,0.0019245274747760333
5028,5,19,no,1,0.006308029388134018,0.006308029388134018
5029,5,19,yes,2,-0.012668204163147623,0.012668204163147623
6133,5,20,yes,12,-0.051494324830256316,0.051494324830256316
6134,5,20,yes,10,0.0421741197717862,0.0421741197717862
5030,5,19,yes,12,0.07252838440232479,0.07252838440232479
5031,5,19,no,12,-0.07252838440232479,0.07252838440232479
5032,5,19,no,2,0.012668204163147623,0.012668204163147623
6135,5,20,yes,4,-0.01775048308117949,0.01775048308117949
5033,5,19,yes,1,0.006254119513938505,0.006254119513938505
3942,5,18,yes,6,0.0063097919841604636,0.0063097919841604636
6136,5,20,yes,1,0.004326632768974686,0.004326632768974686
6537,5,21,yes,1,-0.0019245274747760333,0.0019245274747760333
6137,5,20,yes,6,-0.024860758369994324,0.024860758369994324
6138,5,20,no,8,0.033735858315383505,0.033735858315383505
5034,5,19,no,4,0.024444607899498427,0.024444607899498427
3943,5,18,no,8,-0.00820605646473168,0.00820605646473168
5035,5,19,no,14,-0.0891857833387989,0.0891857833387989
5036,5,19,yes,3,0.019894398216996678,0.019894398216996678
6538,5,21,yes,1,0.0019245274747760333,0.0019245274747760333
5037,5,19,yes,8,0.051045293630045174,0.051045293630045174
6539,5,21,no,9,0.019491284877865944,0.019491284877865944
6540,5,21,yes,5,-0.011325557082797505,0.011325557082797505
6139,5,20,yes,12,0.059455378099095735,0.059455378099095735
6140,5,20,no,12,-0.059455378099095735,0.059455378099095735
5038,5,19,yes,1,0.00614129254867346,0.00614129254867346
6541,5,21,yes,2,0.004375769390746409,0.004375769390746409
5039,5,19,yes,1,0.006082521453160905,0.006082521453160905
5040,5,19,yes,1,0.006022277489922678,0.006022277489922678
6542,5,21,yes,1,-0.0022130324091241965,0.0022130324091241965
5041,5,19,no,5,-0.030698727413436933,0.030698727413436933
6543,5,21,no,1,-0.0021627369816222125,0.0021627369816222125
6544,5,21,yes,6,0.013748692034487323,0.013748692034487323
