id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
5790,20,P24,no,6,4.146403247551916,0.32690382227776793,0.29133917497056444,3704,3736,2026-06-01 14:19:07.068904,5
5791,20,P12,yes,2,0.5942363044941885,0.29133917497056444,0.3029407160345927,3706,3736,2026-06-01 14:19:07.077073,5
5792,20,P08,yes,7,2.2678358798953013,0.3029407160345927,0.3454977507481214,3713,3736,2026-06-01 14:19:07.102659,5
1354,8,P18,no,1,0.38738299639953766,0.6159095915435134,0.6093175418435606,1500,1484,2026-06-01 14:19:07.132625,3
6334,21,P09,yes,17,0.8235135569875638,0.03833797212535963,0.06008665017400762,4108,4207,2026-06-01 14:19:07.164314,5
4633,19,P09,no,10,-3.394749589388539,0.6289646649499733,0.6911616123625146,2722,2693,2026-06-01 14:19:07.171323,5
5793,20,P02,no,7,-4.424722902115263,0.3454977507481214,0.3906824581564393,3713,3729,2026-06-01 14:19:07.178970,5
5794,20,P03,yes,1,-0.38738299639953766,0.3906824581564393,0.3840904084564866,3712,3729,2026-06-01 14:19:07.186019,5
2107,9,P18,no,2,-0.7036289428447162,0.6418340450887311,0.6545022492518787,1761,1738,2026-06-01 14:19:07.227779,3
4634,19,P19,no,10,-2.8028825328397033,0.6911616123625146,0.7471242672706695,2722,2683,2026-06-01 14:19:07.253580,5
4635,19,P03,yes,1,0.7497362589815566,0.7471242672706695,0.7523361988609284,2723,2683,2026-06-01 14:19:07.290275,5
4636,19,P01,no,18,5.363745247415409,0.7523361988609284,0.6481942198637447,2723,2701,2026-06-01 14:19:07.295819,5
3008,11,P09,no,1,0.3118135124170749,0.6911616123625146,0.6852009766653157,1914,1886,2026-06-01 14:19:07.311224,3
6335,21,P19,no,1,0.9406913852917569,0.06008665017400762,0.05853690287436789,4108,4208,2026-06-01 14:19:07.321365,5
4637,19,P04,no,7,2.6206250577643004,0.6481942198637447,0.6026853379784917,2723,2708,2026-06-01 14:19:07.338624,5
4638,19,P15,no,1,0.4006466663072388,0.6026853379784917,0.5960151933265168,2723,2709,2026-06-01 14:19:07.350549,5
2108,9,P09,yes,2,1.3214942023573713,0.6545022492518787,0.6669548851735586,1763,1738,2026-06-01 14:19:07.397976,3
5795,20,P03,no,1,0.6191880754722661,0.3840904084564866,0.37754066879814546,3712,3730,2026-06-01 14:19:07.426780,5
5796,20,P24,no,1,0.6257157842683227,0.37754066879814546,0.3710353350500268,3712,3731,2026-06-01 14:19:07.428162,5
4639,19,P19,yes,1,0.5993533336923065,0.5960151933265168,0.6026853379784917,2724,2709,2026-06-01 14:19:07.448660,5
3765,18,P24,yes,11,0.45234654908790617,0.03538109202197851,0.04742587317756679,1426,1534,2026-06-01 14:19:07.475366,5
5797,20,P03,yes,1,-0.36780193489857993,0.3710353350500268,0.36457644074163925,3711,3731,2026-06-01 14:19:07.515861,5
4640,19,P19,yes,4,2.4635255580669764,0.6026853379784917,0.6289646649499733,2728,2709,2026-06-01 14:19:07.531074,5
3009,11,P09,yes,4,-2.692228011105726,0.6852009766653157,0.6607563687658172,1910,1886,2026-06-01 14:19:07.629349,3
2109,9,P20,no,3,1.0271531430371397,0.6669548851735586,0.6481942198637447,1763,1741,2026-06-01 14:19:07.632877,3
3766,18,P03,no,7,6.697029424015227,0.04742587317756679,0.039375324260408275,1426,1541,2026-06-01 14:19:07.637454,5
3010,11,P13,no,1,-0.3361396707912263,0.6607563687658172,0.6669548851735586,1910,1885,2026-06-01 14:19:07.649986,3
3011,11,P20,yes,1,0.6700303657016775,0.6669548851735586,0.6730961777222321,1911,1885,2026-06-01 14:19:07.678166,3
4641,19,P03,no,13,-4.294870145615278,0.6289646649499733,0.7086608250294356,2728,2696,2026-06-01 14:19:07.678461,5
4642,19,P11,no,7,2.183566386746861,0.7086608250294356,0.6669548851735586,2728,2703,2026-06-01 14:19:07.721795,5
2110,9,P18,yes,1,0.6513526546057165,0.6481942198637447,0.6545022492518787,1764,1741,2026-06-01 14:19:07.755809,3
4643,19,P03,no,17,-4.821665275941996,0.6669548851735586,0.7625419716560975,2728,2686,2026-06-01 14:19:07.756925,5
5798,20,P15,yes,1,0.36780193489857993,0.36457644074163925,0.3710353350500268,3712,3731,2026-06-01 14:19:07.783507,5
4644,19,P11,no,6,1.517902570714341,0.7625419716560975,0.7310585786300049,2728,2692,2026-06-01 14:19:07.795313,5
4645,19,P12,no,1,0.27168379488421124,0.7310585786300049,0.7255622121589215,2728,2693,2026-06-01 14:19:07.806065,5
2111,9,P09,yes,1,0.6576338731483702,0.6545022492518787,0.6607563687658172,1765,1741,2026-06-01 14:19:07.812652,3
4646,19,P04,no,1,0.2772148836379529,0.7255622121589215,0.7199965396446176,2728,2694,2026-06-01 14:19:07.826256,5
4647,19,P20,no,10,3.0910036974964896,0.7199965396446176,0.6607563687658172,2728,2704,2026-06-01 14:19:07.829214,5
4648,19,P03,no,16,-4.672731775168813,0.6607563687658172,0.7523361988609284,2728,2688,2026-06-01 14:19:07.863953,5
4649,19,P07,no,4,1.0328293991501596,0.7523361988609284,0.7310585786300049,2728,2692,2026-06-01 14:19:07.870216,5
4650,19,P11,no,9,2.6499354694801696,0.7310585786300049,0.679178699175393,2728,2701,2026-06-01 14:19:07.872161,5
4651,19,P17,no,1,0.32385760144825326,0.679178699175393,0.6730961777222321,2728,2702,2026-06-01 14:19:07.878375,5
4652,19,P13,yes,8,-5.184442391100674,0.6730961777222321,0.6224593312018546,2720,2702,2026-06-01 14:19:07.896375,5
5799,20,P17,yes,11,4.482577759979449,0.3710353350500268,0.444671944737631,3723,3731,2026-06-01 14:19:07.909062,5
5800,20,P18,no,3,1.6967481020633386,0.444671944737631,0.4241999463841996,3723,3734,2026-06-01 14:19:07.915445,5
4653,19,P15,yes,2,1.2579138493701976,0.6224593312018546,0.6354235592583607,2722,2702,2026-06-01 14:19:07.927750,5
5801,20,P03,yes,1,-0.42081238797618425,0.4241999463841996,0.41742979353768533,3722,3734,2026-06-01 14:19:07.949247,5
4654,19,P21,no,5,1.9042763768311488,0.6354235592583607,0.6026853379784917,2722,2707,2026-06-01 14:19:07.961465,5
3012,11,P01,no,1,-0.323857601448708,0.6730961777222321,0.679178699175393,1911,1884,2026-06-01 14:19:08.093379,3
6336,21,P03,no,1,0.9422222937855622,0.05853690287436789,0.0570247014210931,4108,4209,2026-06-01 14:19:08.140707,5
4655,19,P12,yes,1,0.6060046947259252,0.6026853379784917,0.6093175418435606,2723,2707,2026-06-01 14:19:08.143240,5
5802,20,P17,no,2,1.1786076341736589,0.41742979353768533,0.4039848066734832,3722,3736,2026-06-01 14:19:08.158688,5
4656,19,P11,no,11,-3.907610131274396,0.6093175418435606,0.679178699175393,2723,2696,2026-06-01 14:19:08.171368,5
5803,20,P15,yes,1,-0.4006466663072388,0.4039848066734832,0.3973146620215083,3721,3736,2026-06-01 14:19:08.175395,5
5804,20,P15,yes,11,4.779863844566535,0.3973146620215083,0.47225076494548685,3732,3736,2026-06-01 14:19:08.181183,5
5805,20,P03,no,1,0.531208873644573,0.47225076494548685,0.46533348664659613,3732,3737,2026-06-01 14:19:08.190122,5
4657,19,P09,no,1,0.32385760144825326,0.679178699175393,0.6730961777222321,2723,2697,2026-06-01 14:19:08.206436,5
5806,20,P11,no,2,1.083135657794628,0.46533348664659613,0.4515414720267231,3732,3739,2026-06-01 14:19:08.217227,5
5807,20,P15,no,12,7.069317182061241,0.4515414720267231,0.3710353350500268,3732,3751,2026-06-01 14:19:08.255586,5
5808,20,P11,yes,1,0.37428421573167725,0.3710353350500268,0.37754066879814546,3733,3751,2026-06-01 14:19:08.257609,5
3013,11,P18,no,2,0.6538272357472579,0.679178699175393,0.6669548851735586,1911,1886,2026-06-01 14:19:08.286997,3
4658,19,P23,no,5,1.7121043747856675,0.6730961777222321,0.6418340450887311,2723,2702,2026-06-01 14:19:08.300528,5
5809,20,P15,no,11,7.230966194879784,0.37754066879814546,0.30883838763748533,3733,3762,2026-06-01 14:19:08.350096,5
3014,11,P23,yes,1,0.6700303657009954,0.6669548851735586,0.6730961777222321,1912,1886,2026-06-01 14:19:08.358896,3
4659,19,P17,yes,1,-0.6386329165165989,0.6418340450887311,0.6354235592583607,2722,2702,2026-06-01 14:19:08.372281,5
6337,21,P03,yes,8,-0.4114058754821599,0.0570247014210931,0.04618662486055427,4100,4209,2026-06-01 14:19:08.373920,5
5810,20,P21,yes,1,0.31181351241730226,0.30883838763748533,0.3147990233346844,3734,3762,2026-06-01 14:19:08.390892,5
5811,20,P11,yes,1,0.31780508235578964,0.3147990233346844,0.32082130082460697,3735,3762,2026-06-01 14:19:08.403663,5
3015,11,P22,yes,1,0.6761423985515194,0.6730961777222321,0.679178699175393,1913,1886,2026-06-01 14:19:08.403746,3
5812,20,P14,yes,1,0.32385760144825326,0.32082130082460697,0.32690382227776793,3736,3762,2026-06-01 14:19:08.431028,5
5813,20,P15,yes,4,1.3571227773363717,0.32690382227776793,0.3518057801362553,3740,3762,2026-06-01 14:19:08.439289,5
4660,19,P09,no,5,1.9042763768311488,0.6354235592583607,0.6026853379784917,2722,2707,2026-06-01 14:19:08.467211,5
4661,19,P03,yes,1,0.6060046947259252,0.6026853379784917,0.6093175418435606,2723,2707,2026-06-01 14:19:08.544336,5
4662,19,P24,yes,1,0.6126170036004623,0.6093175418435606,0.6159095915435134,2724,2707,2026-06-01 14:19:08.579508,5
4663,19,P09,yes,7,4.469739771663626,0.6159095915435134,0.6607563687658172,2731,2707,2026-06-01 14:19:08.651913,5
4664,19,P03,yes,18,12.84219505326655,0.6607563687658172,0.7625419716560975,2749,2707,2026-06-01 14:19:08.667641,5
3016,11,P18,no,1,0.323857601448708,0.679178699175393,0.6730961777222321,1913,1887,2026-06-01 14:19:08.683986,3
6338,21,P24,yes,1,0.046803648943750886,0.04618662486055427,0.04742587317756679,4101,4209,2026-06-01 14:19:08.722692,5
5814,20,P03,yes,11,-3.4992023192908164,0.3518057801362553,0.2856375705089441,3729,3762,2026-06-01 14:19:08.725846,5
5815,20,P04,yes,7,2.1420795419544447,0.2856375705089441,0.32690382227776793,3736,3762,2026-06-01 14:19:08.772293,5
4665,19,P14,no,6,1.517902570714341,0.7625419716560975,0.7310585786300049,2749,2713,2026-06-01 14:19:08.795230,5
4666,19,P18,no,1,0.27168379488421124,0.7310585786300049,0.7255622121589215,2749,2714,2026-06-01 14:19:08.807865,5
4667,19,P01,no,1,0.2772148836384076,0.7255622121589215,0.7199965396446176,2749,2715,2026-06-01 14:19:08.808914,5
5816,20,P20,yes,1,0.32996963429877724,0.32690382227776793,0.3330451148264414,3737,3762,2026-06-01 14:19:08.823669,5
4668,19,P04,no,2,0.5712976399586296,0.7199965396446176,0.7086608250294356,2749,2717,2026-06-01 14:19:08.826740,5
6339,21,P19,yes,1,-0.046803648943750886,0.04742587317756679,0.04618662486055427,4100,4209,2026-06-01 14:19:08.831991,5
4669,19,P15,yes,5,-3.470260849000624,0.7086608250294356,0.679178699175393,2744,2717,2026-06-01 14:19:08.834329,5
4670,19,P03,no,1,-0.3178050823553349,0.679178699175393,0.6852009766653157,2744,2716,2026-06-01 14:19:08.840302,5
5817,20,P18,no,10,-6.35222179919856,0.3330451148264414,0.3973146620215083,3737,3752,2026-06-01 14:19:08.850600,5
3017,11,P09,no,1,-0.323857601448708,0.6730961777222321,0.679178699175393,1913,1886,2026-06-01 14:19:08.874662,3
4671,19,P03,yes,1,0.688186487582243,0.6852009766653157,0.6911616123625146,2745,2716,2026-06-01 14:19:08.916059,5
5818,20,P15,no,9,5.688361469990014,0.3973146620215083,0.33924363123418283,3737,3761,2026-06-01 14:19:08.975392,5
4672,19,P21,no,5,1.6195855013111213,0.6911616123625146,0.6607563687658172,2745,2721,2026-06-01 14:19:08.978589,5
6340,21,P09,yes,1,0.046803648943750886,0.04618662486055427,0.04742587317756679,4101,4209,2026-06-01 14:19:08.993736,5
5819,20,P11,no,13,-8.04551004988025,0.33924363123418283,0.4241999463841996,3737,3748,2026-06-01 14:19:09.018850,5
2112,9,P09,yes,1,-0.6576338731483702,0.6607563687658172,0.6545022492518787,1764,1741,2026-06-01 14:19:09.050390,3
4673,19,P03,no,1,-0.33613967079099893,0.6607563687658172,0.6669548851735586,2745,2720,2026-06-01 14:19:09.087246,5
5820,20,P10,no,1,0.5791876120238157,0.4241999463841996,0.41742979353768533,3737,3749,2026-06-01 14:19:09.092403,5
6341,21,P19,yes,12,-0.48725767779342277,0.04742587317756679,0.034445195666211174,4089,4209,2026-06-01 14:19:09.127715,5
5821,20,P21,no,1,0.5859424726522775,0.41742979353768533,0.41069062390857347,3737,3750,2026-06-01 14:19:09.134946,5
4674,19,P02,no,1,0.33613967079099893,0.6669548851735586,0.6607563687658172,2745,2721,2026-06-01 14:19:09.152227,5
3767,18,P17,yes,1,0.03990517766078483,0.039375324260408275,0.04043956481800324,1427,1541,2026-06-01 14:19:09.204564,5
6342,21,P24,yes,6,0.22419227946920728,0.034445195666211174,0.04043956481800324,4095,4209,2026-06-01 14:19:09.218501,5
5822,20,P15,no,1,0.5926651615218361,0.41069062390857347,0.4039848066734832,3737,3751,2026-06-01 14:19:09.247840,5
4675,19,P24,yes,1,0.6638603292090011,0.6607563687658172,0.6669548851735586,2746,2721,2026-06-01 14:19:09.260705,5
5823,20,P15,no,1,-0.5926651615218361,0.4039848066734832,0.41069062390857347,3737,3750,2026-06-01 14:19:09.313059,5
3628,17,P24,yes,2,0.07269127319318613,0.03538109202197851,0.037326887344129464,1187,1304,2026-06-01 14:19:09.319756,5
4676,19,P09,no,1,0.33613967079099893,0.6669548851735586,0.6607563687658172,2746,2722,2026-06-01 14:19:09.323429,5
5824,20,P24,no,1,0.5926651615218361,0.41069062390857347,0.4039848066734832,3737,3751,2026-06-01 14:19:09.334822,5
3018,11,P09,no,1,0.323857601448708,0.679178699175393,0.6730961777222321,1913,1887,2026-06-01 14:19:09.389048,3
4677,19,P03,no,14,-4.166956293863677,0.6607563687658172,0.7418402904888368,2746,2708,2026-06-01 14:19:09.397744,5
4678,19,P01,no,1,0.26083150245221987,0.7418402904888368,0.736484844941675,2746,2709,2026-06-01 14:19:09.403980,5
4679,19,P14,no,1,0.26622241539280367,0.736484844941675,0.7310585786300049,2746,2710,2026-06-01 14:19:09.425583,5
5825,20,P03,no,6,3.6950769568611577,0.4039848066734832,0.36457644074163925,3737,3757,2026-06-01 14:19:09.444443,5
4680,19,P03,yes,1,0.7337775846076511,0.7310585786300049,0.736484844941675,2747,2710,2026-06-01 14:19:09.450819,5
4681,19,P19,no,1,-0.26083150245221987,0.736484844941675,0.7418402904888368,2747,2709,2026-06-01 14:19:09.452903,5
4682,19,P20,no,9,2.547370792552101,0.7418402904888368,0.6911616123625146,2747,2718,2026-06-01 14:19:09.466278,5
3019,11,P18,no,2,0.6661093050895488,0.6730961777222321,0.6607563687658172,1913,1889,2026-06-01 14:19:09.471934,3
5826,20,P17,no,10,6.667168093777036,0.36457644074163925,0.3029407160345927,3737,3767,2026-06-01 14:19:09.497855,5
4683,19,P17,no,1,0.31181351241730226,0.6911616123625146,0.6852009766653157,2747,2719,2026-06-01 14:19:09.508973,5
5827,20,P21,yes,1,0.3058842517325502,0.3029407160345927,0.30883838763748533,3738,3767,2026-06-01 14:19:09.534067,5
5828,20,P20,yes,1,0.31181351241730226,0.30883838763748533,0.3147990233346844,3739,3767,2026-06-01 14:19:09.538576,5
4684,19,P20,no,2,0.6416626838040429,0.6852009766653157,0.6730961777222321,2747,2721,2026-06-01 14:19:09.544398,5
3020,11,P22,yes,1,0.6638603292090011,0.6607563687658172,0.6669548851735586,1914,1889,2026-06-01 14:19:09.571586,3
5829,20,P08,no,8,-5.284865857926889,0.3147990233346844,0.36457644074163925,3739,3759,2026-06-01 14:19:09.574435,5
4685,19,P10,no,12,4.378394501407911,0.6730961777222321,0.5960151933265168,2747,2733,2026-06-01 14:19:09.574457,5
4686,19,P21,yes,4,2.43716310749096,0.5960151933265168,0.6224593312018546,2751,2733,2026-06-01 14:19:09.579733,5
6343,21,P24,yes,6,0.2630653983242155,0.04043956481800324,0.04742587317756679,4101,4209,2026-06-01 14:19:09.582765,5
6344,21,P03,yes,1,-0.046803648943750886,0.04742587317756679,0.04618662486055427,4100,4209,2026-06-01 14:19:09.588155,5
4687,19,P14,yes,11,7.230966194880239,0.6224593312018546,0.6911616123625146,2762,2733,2026-06-01 14:19:09.624199,5
4688,19,P21,no,2,0.6296185947726372,0.6911616123625146,0.679178699175393,2762,2735,2026-06-01 14:19:09.635603,5
4689,19,P02,no,1,0.323857601448708,0.679178699175393,0.6730961777222321,2762,2736,2026-06-01 14:19:09.652754,5
3021,11,P09,yes,4,2.7165541694798776,0.6669548851735586,0.6911616123625146,1918,1889,2026-06-01 14:19:09.677301,3
5830,20,P03,yes,2,-0.7163486809326969,0.36457644074163925,0.3518057801362553,3737,3759,2026-06-01 14:19:09.733325,5
2113,9,P18,no,5,-1.6501381157459036,0.6545022492518787,0.6852009766653157,1764,1736,2026-06-01 14:19:09.788843,3
2114,9,P18,yes,2,1.382302235851057,0.6852009766653157,0.6970592839654074,1766,1736,2026-06-01 14:19:09.804430,3
4690,19,P03,yes,1,0.676142398551292,0.6730961777222321,0.679178699175393,2763,2736,2026-06-01 14:19:09.838334,5
6345,21,P24,yes,8,0.4114058754821599,0.04618662486055427,0.0570247014210931,4108,4209,2026-06-01 14:19:09.862200,5
2115,9,P11,no,9,2.971464822739108,0.6970592839654074,0.6418340450887311,1766,1745,2026-06-01 14:19:09.871074,3
3629,17,P24,yes,1,0.03783026636801878,0.037326887344129464,0.03833797212535963,1188,1304,2026-06-01 14:19:09.898962,5
5831,20,P17,yes,10,-3.2107195297840008,0.3518057801362553,0.29133917497056444,3727,3759,2026-06-01 14:19:09.920252,5
5832,20,P03,no,1,0.7115172104931844,0.29133917497056444,0.2856375705089441,3727,3760,2026-06-01 14:19:09.924607,5
5833,20,P12,no,3,-2.117280905998996,0.2856375705089441,0.3029407160345927,3727,3757,2026-06-01 14:19:09.946799,5
5834,20,P01,yes,1,0.3058842517325502,0.3029407160345927,0.30883838763748533,3728,3757,2026-06-01 14:19:09.955532,5
5835,20,P10,yes,1,0.3118135124168475,0.30883838763748533,0.3147990233346844,3729,3757,2026-06-01 14:19:09.985416,5
5836,20,P23,yes,1,0.31780508235578964,0.3147990233346844,0.32082130082460697,3730,3757,2026-06-01 14:19:09.987631,5
4691,19,P09,no,1,0.32385760144825326,0.679178699175393,0.6730961777222321,2763,2737,2026-06-01 14:19:10.030552,5
5837,20,P21,yes,1,0.32385760144825326,0.32082130082460697,0.32690382227776793,3731,3757,2026-06-01 14:19:10.076793,5
6346,21,P03,yes,1,-0.05628394991163077,0.0570247014210931,0.055549260157611746,4107,4209,2026-06-01 14:19:10.098994,5
4692,19,P15,no,7,-2.1420795419544447,0.6730961777222321,0.7143624294910559,2763,2730,2026-06-01 14:19:10.134027,5
4693,19,P24,yes,8,5.8903690261172414,0.7143624294910559,0.7574755792628283,2771,2730,2026-06-01 14:19:10.136169,5
5838,20,P22,no,1,-0.6700303657012228,0.32690382227776793,0.3330451148264414,3731,3756,2026-06-01 14:19:10.146226,5
2116,9,P18,no,1,-0.35498159744975055,0.6418340450887311,0.6481942198637447,1766,1744,2026-06-01 14:19:10.166883,3
4694,19,P12,yes,16,-11.41831984986402,0.7574755792628283,0.6669548851735586,2755,2730,2026-06-01 14:19:10.181677,5
6347,21,P03,yes,3,-0.16024918534458266,0.055549260157611746,0.05133579311531625,4104,4209,2026-06-01 14:19:10.197609,5
4695,19,P15,yes,12,8.430014879379996,0.6669548851735586,0.736484844941675,2767,2730,2026-06-01 14:19:10.214553,5
2117,9,P09,no,1,0.35498159744975055,0.6481942198637447,0.6418340450887311,1766,1745,2026-06-01 14:19:10.223834,3
4696,19,P03,yes,4,2.988304970484023,0.736484844941675,0.7574755792628283,2771,2730,2026-06-01 14:19:10.224598,5
4697,19,P08,yes,8,-5.8903690261172414,0.7574755792628283,0.7143624294910559,2763,2730,2026-06-01 14:19:10.253539,5
4698,19,P09,no,1,0.2884827895068156,0.7143624294910559,0.7086608250294356,2763,2731,2026-06-01 14:19:10.263803,5
4699,19,P21,no,1,0.29421771979423283,0.7086608250294356,0.702892745013669,2763,2732,2026-06-01 14:19:10.288242,5
4700,19,P03,no,12,-3.167271992944279,0.702892745013669,0.7675350070438758,2763,2720,2026-06-01 14:19:10.295433,5
4701,19,P01,no,12,3.167271992944279,0.7675350070438758,0.702892745013669,2763,2732,2026-06-01 14:19:10.318815,5
5839,20,P03,yes,1,-0.32996963429877724,0.3330451148264414,0.32690382227776793,3730,3756,2026-06-01 14:19:10.321607,5
5840,20,P04,yes,1,0.32996963429877724,0.32690382227776793,0.3330451148264414,3731,3756,2026-06-01 14:19:10.359056,5
5841,20,P04,yes,1,0.33613967079099893,0.3330451148264414,0.33924363123418283,3732,3756,2026-06-01 14:19:10.408908,5
6348,21,P09,yes,5,0.2743108414715607,0.05133579311531625,0.05853690287436789,4109,4209,2026-06-01 14:19:10.412046,5
4702,19,P11,yes,1,-0.6999814153000443,0.702892745013669,0.6970592839654074,2762,2732,2026-06-01 14:19:10.472282,5
5842,20,P15,yes,5,1.7751640880774175,0.33924363123418283,0.3710353350500268,3737,3756,2026-06-01 14:19:10.512894,5
4703,19,P04,no,1,0.3058842517325502,0.6970592839654074,0.6911616123625146,2762,2733,2026-06-01 14:19:10.633885,5
3768,18,P24,yes,1,0.04098312545556837,0.04043956481800324,0.04153132619455174,1428,1541,2026-06-01 14:19:10.652361,5
3022,11,P18,no,6,1.9619516281629785,0.6911616123625146,0.6545022492518787,1918,1895,2026-06-01 14:19:10.662561,3
5843,20,P22,no,1,0.6321980651018748,0.3710353350500268,0.36457644074163925,3737,3757,2026-06-01 14:19:10.674078,5
4704,19,P02,no,1,0.31181351241730226,0.6911616123625146,0.6852009766653157,2762,2734,2026-06-01 14:19:10.675833,5
4705,19,P13,no,10,3.457220292702459,0.6852009766653157,0.6224593312018546,2762,2744,2026-06-01 14:19:10.725633,5
3769,18,P22,no,5,4.805594936250827,0.04153132619455174,0.03634146014678239,1428,1546,2026-06-01 14:19:10.746335,5
